Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
1994-09-30,Lower_Touch,462.7099914550781,,,,,,,,,
1994-10-03,Lower_Touch,461.739990234375,,,,,,,,,
1994-10-04,Lower_Touch,454.5899963378906,-4.395017092946913,-0.12418443463760417,-2.30625499207918,1.0,Real,-0.002,0.025,Down,Up
1994-10-05,Lower_Touch,453.5199890136719,-4.618717226104362,0.023182577781955288,-2.3529022816723852,2.0,Apparent,-0.003,0.026,Down,Up
1994-10-06,Lower_Touch,452.3599853515625,,,,,,,,,
1994-10-07,Lower_Touch,455.1000061035156,,,,,,,,,
1994-10-10,Lower_Touch,459.0400085449219,,,,,,,,,
1994-10-11,Lower_Touch,465.7900085449219,,,,,,,,,
1994-10-12,Lower_Touch,465.4700012207031,,,,,,,,,
1994-10-13,Lower_Touch,467.7900085449219,,,,,,,,,
1994-10-14,Lower_Touch,469.1000061035156,,,,,,,,,
1994-10-17,Lower_Touch,468.9599914550781,,,,,,,,,
1994-10-18,Lower_Touch,467.6600036621094,,,,,,,,,
1994-10-19,Lower_Touch,470.2799987792969,,,,,,,,,
1994-10-20,Lower_Touch,466.8500061035156,,,,,,,,,
1994-10-21,Lower_Touch,464.8900146484375,,,,,,,,,
1994-10-24,Lower_Touch,460.8299865722656,,,,,,,,,
1994-10-25,Lower_Touch,461.5299987792969,,,,,,,,,
1994-10-26,Lower_Touch,462.6199951171875,,,,,,,,,
1994-10-27,Lower_Touch,465.8500061035156,,,,,,,,,
1994-10-28,Lower_Touch,473.7699890136719,,,,,,,,,
1994-10-31,Lower_Touch,472.3500061035156,,,,,,,,,
1994-11-01,Lower_Touch,468.4200134277344,,,,,,,,,
1994-11-02,Lower_Touch,466.510009765625,,,,,,,,,
1994-11-03,Lower_Touch,467.9100036621094,,,,,,,,,
1994-11-04,Lower_Touch,462.2799987792969,,,,,,,,,
1994-11-07,Lower_Touch,463.0700073242188,,,,,,,,,
1994-11-08,Lower_Touch,465.6499938964844,,,,,,,,,
1994-11-09,Lower_Touch,465.3999938964844,,,,,,,,,
1994-11-10,Lower_Touch,464.3699951171875,,,,,,,,,
1994-11-11,Lower_Touch,462.3500061035156,,,,,,,,,
1994-11-14,Lower_Touch,466.0400085449219,,,,,,,,,
1994-11-15,Lower_Touch,465.0299987792969,,,,,,,,,
1994-11-16,Lower_Touch,465.6199951171875,,,,,,,,,
1994-11-17,Lower_Touch,463.5700073242188,,,,,,,,,
1994-11-18,Lower_Touch,461.4700012207031,,,,,,,,,
1994-11-21,Lower_Touch,458.2999877929688,,,,,,,,,
1994-11-22,Lower_Touch,450.0899963378906,-5.06458684250726,-1.0716715395930139,-3.1092492387784754,1.0,Real,-0.0,0.008,Down,Up
1994-11-23,Lower_Touch,449.9299926757813,-5.353948271534317,-0.5495660289744709,-3.011217497126307,2.0,Real,0.005,-0.002,Up,Down
1994-11-25,Lower_Touch,452.2900085449219,,,,,,,,,
1994-11-28,Lower_Touch,454.1600036621094,,,,,,,,,
1994-11-29,Lower_Touch,455.1700134277344,,,,,,,,,
1994-11-30,Lower_Touch,453.6900024414063,,,,,,,,,
1994-12-01,Lower_Touch,448.9200134277344,,,,,,,,,
1994-12-02,Lower_Touch,453.2999877929688,,,,,,,,,
1994-12-05,Lower_Touch,453.3200073242188,,,,,,,,,
1994-12-06,Lower_Touch,453.1099853515625,,,,,,,,,
1994-12-07,Lower_Touch,451.2300109863281,,,,,,,,,
1994-12-08,Lower_Touch,445.4500122070313,,,,,,,,,
1994-12-09,Lower_Touch,446.9599914550781,,,,,,,,,
1994-12-12,Lower_Touch,449.4700012207031,,,,,,,,,
1994-12-13,Lower_Touch,450.1499938964844,,,,,,,,,
1994-12-14,Lower_Touch,454.9700012207031,,,,,,,,,
1994-12-15,Lower_Touch,455.3399963378906,,,,,,,,,
1994-12-16,Lower_Touch,458.7999877929688,,,,,,,,,
1994-12-19,Lower_Touch,457.9100036621094,,,,,,,,,
1994-12-20,Lower_Touch,457.1000061035156,,,,,,,,,
1994-12-21,Lower_Touch,459.6099853515625,,,,,,,,,
1994-12-22,Lower_Touch,459.6799926757813,,,,,,,,,
1994-12-23,Lower_Touch,459.8299865722656,,,,,,,,,
1994-12-27,Lower_Touch,462.4700012207031,,,,,,,,,
1994-12-28,Lower_Touch,460.8599853515625,,,,,,,,,
1994-12-29,Lower_Touch,461.1700134277344,,,,,,,,,
1994-12-30,Lower_Touch,459.2699890136719,,,,,,,,,
1995-01-03,Lower_Touch,459.1099853515625,,,,,,,,,
1995-01-04,Lower_Touch,460.7099914550781,,,,,,,,,
1995-01-05,Lower_Touch,460.3399963378906,,,,,,,,,
1995-01-06,Lower_Touch,460.6799926757813,,,,,,,,,
1995-01-09,Lower_Touch,460.8299865722656,,,,,,,,,
1995-01-10,Lower_Touch,461.6799926757813,,,,,,,,,
1995-01-11,Lower_Touch,461.6600036621094,,,,,,,,,
1995-01-12,Lower_Touch,461.6400146484375,,,,,,,,,
1995-01-13,Lower_Touch,465.9700012207031,,,,,,,,,
1995-01-16,Lower_Touch,469.3800048828125,,,,,,,,,
1995-01-17,Lower_Touch,470.0499877929688,,,,,,,,,
1995-01-18,Lower_Touch,469.7099914550781,,,,,,,,,
1995-01-19,Lower_Touch,466.9500122070313,,,,,,,,,
1995-01-20,Lower_Touch,464.7799987792969,,,,,,,,,
1995-01-23,Lower_Touch,465.8200073242188,,,,,,,,,
1995-01-24,Lower_Touch,465.8599853515625,,,,,,,,,
1995-01-25,Lower_Touch,467.4400024414063,,,,,,,,,
1995-01-26,Lower_Touch,468.3200073242188,,,,,,,,,
1995-01-27,Lower_Touch,470.3900146484375,,,,,,,,,
1995-01-30,Lower_Touch,468.510009765625,,,,,,,,,
1995-01-31,Lower_Touch,470.4200134277344,,,,,,,,,
1995-02-01,Lower_Touch,470.3999938964844,,,,,,,,,
1995-02-02,Lower_Touch,472.7900085449219,,,,,,,,,
1995-02-03,Lower_Touch,478.6499938964844,,,,,,,,,
1995-02-06,Lower_Touch,481.1400146484375,,,,,,,,,
1995-02-07,Lower_Touch,480.80999755859375,,,,,,,,,
1995-02-08,Lower_Touch,481.1900024414063,,,,,,,,,
1995-02-09,Lower_Touch,480.1900024414063,,,,,,,,,
1995-02-10,Lower_Touch,481.4599914550781,,,,,,,,,
1995-02-13,Lower_Touch,481.6499938964844,,,,,,,,,
1995-02-14,Lower_Touch,482.5499877929688,,,,,,,,,
1995-02-15,Lower_Touch,484.5400085449219,,,,,,,,,
1995-02-16,Lower_Touch,485.2200012207031,,,,,,,,,
1995-02-17,Lower_Touch,481.9700012207031,,,,,,,,,
1995-02-21,Lower_Touch,482.7200012207031,,,,,,,,,
1995-02-22,Lower_Touch,485.0700073242188,,,,,,,,,
1995-02-23,Lower_Touch,486.9100036621094,,,,,,,,,
1995-02-24,Lower_Touch,488.1099853515625,,,,,,,,,
1995-02-27,Lower_Touch,483.80999755859375,,,,,,,,,
1995-02-28,Lower_Touch,487.3900146484375,,,,,,,,,
1995-03-01,Lower_Touch,485.6499938964844,,,,,,,,,
1995-03-02,Lower_Touch,485.1300048828125,,,,,,,,,
1995-03-03,Lower_Touch,485.4200134277344,,,,,,,,,
1995-03-06,Lower_Touch,485.6300048828125,,,,,,,,,
1995-03-07,Lower_Touch,482.1199951171875,,,,,,,,,
1995-03-08,Lower_Touch,483.1400146484375,,,,,,,,,
1995-03-09,Lower_Touch,483.1600036621094,,,,,,,,,
1995-03-10,Lower_Touch,489.5700073242188,,,,,,,,,
1995-03-13,Lower_Touch,490.0499877929688,,,,,,,,,
1995-03-14,Lower_Touch,492.8900146484375,,,,,,,,,
1995-03-15,Lower_Touch,491.8800048828125,,,,,,,,,
1995-03-16,Lower_Touch,495.4100036621094,,,,,,,,,
1995-03-17,Lower_Touch,495.5199890136719,,,,,,,,,
1995-03-20,Lower_Touch,496.1400146484375,,,,,,,,,
1995-03-21,Lower_Touch,495.0700073242188,,,,,,,,,
1995-03-22,Lower_Touch,495.6700134277344,,,,,,,,,
1995-03-23,Lower_Touch,495.9500122070313,,,,,,,,,
1995-03-24,Lower_Touch,500.9700012207031,,,,,,,,,
1995-03-27,Lower_Touch,503.2000122070313,,,,,,,,,
1995-03-28,Lower_Touch,503.8999938964844,,,,,,,,,
1995-03-29,Lower_Touch,503.1199951171875,,,,,,,,,
1995-03-30,Lower_Touch,502.2200012207031,,,,,,,,,
1995-03-31,Lower_Touch,500.7099914550781,,,,,,,,,
1995-04-03,Lower_Touch,501.8500061035156,,,,,,,,,
1995-04-04,Lower_Touch,505.239990234375,,,,,,,,,
1995-04-05,Lower_Touch,505.5700073242188,,,,,,,,,
1995-04-06,Lower_Touch,506.0799865722656,,,,,,,,,
1995-04-07,Lower_Touch,506.4200134277344,,,,,,,,,
1995-04-10,Lower_Touch,507.010009765625,,,,,,,,,
1995-04-11,Lower_Touch,505.5299987792969,,,,,,,,,
1995-04-12,Lower_Touch,507.1700134277344,,,,,,,,,
1995-04-13,Lower_Touch,509.2300109863281,,,,,,,,,
1995-04-17,Lower_Touch,506.1300048828125,,,,,,,,,
1995-04-18,Lower_Touch,505.3699951171875,,,,,,,,,
1995-04-19,Lower_Touch,504.9200134277344,,,,,,,,,
1995-04-20,Lower_Touch,505.2900085449219,,,,,,,,,
1995-04-21,Lower_Touch,508.489990234375,,,,,,,,,
1995-04-24,Lower_Touch,512.8900146484375,,,,,,,,,
1995-04-25,Lower_Touch,512.0999755859375,,,,,,,,,
1995-04-26,Lower_Touch,512.6599731445312,,,,,,,,,
1995-04-27,Lower_Touch,513.5499877929688,,,,,,,,,
1995-04-28,Lower_Touch,514.7100219726562,,,,,,,,,
1995-05-01,Lower_Touch,514.260009765625,,,,,,,,,
1995-05-02,Lower_Touch,514.8599853515625,,,,,,,,,
1995-05-03,Lower_Touch,520.47998046875,,,,,,,,,
1995-05-04,Lower_Touch,520.5399780273438,,,,,,,,,
1995-05-05,Lower_Touch,520.1199951171875,,,,,,,,,
1995-05-08,Lower_Touch,523.9600219726562,,,,,,,,,
1995-05-09,Lower_Touch,523.5599975585938,,,,,,,,,
1995-05-10,Lower_Touch,524.3599853515625,,,,,,,,,
1995-05-11,Lower_Touch,524.3699951171875,,,,,,,,,
1995-05-12,Lower_Touch,525.5499877929688,,,,,,,,,
1995-05-15,Lower_Touch,527.739990234375,,,,,,,,,
1995-05-16,Lower_Touch,528.1900024414062,,,,,,,,,
1995-05-17,Lower_Touch,527.0700073242188,,,,,,,,,
1995-05-18,Lower_Touch,519.5800170898438,,,,,,,,,
1995-05-19,Lower_Touch,519.1900024414062,,,,,,,,,
1995-05-22,Lower_Touch,523.6500244140625,,,,,,,,,
1995-05-23,Lower_Touch,528.5900268554688,,,,,,,,,
1995-05-24,Lower_Touch,528.6099853515625,,,,,,,,,
1995-05-25,Lower_Touch,528.5900268554688,,,,,,,,,
1995-05-26,Lower_Touch,523.6500244140625,,,,,,,,,
1995-05-30,Lower_Touch,523.5800170898438,,,,,,,,,
1995-05-31,Lower_Touch,533.4000244140625,,,,,,,,,
1995-06-01,Lower_Touch,533.489990234375,,,,,,,,,
1995-06-02,Lower_Touch,532.510009765625,,,,,,,,,
1995-06-05,Lower_Touch,535.5999755859375,,,,,,,,,
1995-06-06,Lower_Touch,535.5499877929688,,,,,,,,,
1995-06-07,Lower_Touch,533.1300048828125,,,,,,,,,
1995-06-08,Lower_Touch,532.3499755859375,,,,,,,,,
1995-06-09,Lower_Touch,527.9400024414062,,,,,,,,,
1995-06-12,Lower_Touch,530.8800048828125,,,,,,,,,
1995-06-13,Lower_Touch,536.0499877929688,,,,,,,,,
1995-06-14,Lower_Touch,536.469970703125,,,,,,,,,
1995-06-15,Lower_Touch,537.1199951171875,,,,,,,,,
1995-06-16,Lower_Touch,539.8300170898438,,,,,,,,,
1995-06-19,Lower_Touch,545.219970703125,,,,,,,,,
1995-06-20,Lower_Touch,544.97998046875,,,,,,,,,
1995-06-21,Lower_Touch,543.97998046875,,,,,,,,,
1995-06-22,Lower_Touch,551.0700073242188,,,,,,,,,
1995-06-23,Lower_Touch,549.7100219726562,,,,,,,,,
1995-06-26,Lower_Touch,544.1300048828125,,,,,,,,,
1995-06-27,Lower_Touch,542.4299926757812,,,,,,,,,
1995-06-28,Lower_Touch,544.72998046875,,,,,,,,,
1995-06-29,Lower_Touch,543.8699951171875,,,,,,,,,
1995-06-30,Lower_Touch,544.75,,,,,,,,,
1995-07-03,Lower_Touch,547.0900268554688,,,,,,,,,
1995-07-05,Lower_Touch,547.260009765625,,,,,,,,,
1995-07-06,Lower_Touch,553.989990234375,,,,,,,,,
1995-07-07,Lower_Touch,556.3699951171875,,,,,,,,,
1995-07-10,Lower_Touch,557.1900024414062,,,,,,,,,
1995-07-11,Lower_Touch,554.780029296875,,,,,,,,,
1995-07-12,Lower_Touch,560.8900146484375,,,,,,,,,
1995-07-13,Lower_Touch,561.0,,,,,,,,,
1995-07-14,Lower_Touch,559.8900146484375,,,,,,,,,
1995-07-17,Lower_Touch,562.719970703125,,,,,,,,,
1995-07-18,Lower_Touch,558.4600219726562,,,,,,,,,
1995-07-19,Lower_Touch,550.97998046875,,,,,,,,,
1995-07-20,Lower_Touch,553.5399780273438,,,,,,,,,
1995-07-21,Lower_Touch,553.6199951171875,,,,,,,,,
1995-07-24,Lower_Touch,556.6300048828125,,,,,,,,,
1995-07-25,Lower_Touch,561.0999755859375,,,,,,,,,
1995-07-26,Lower_Touch,561.6099853515625,,,,,,,,,
1995-07-27,Lower_Touch,565.219970703125,,,,,,,,,
1995-07-28,Lower_Touch,562.9299926757812,,,,,,,,,
1995-07-31,Lower_Touch,562.0599975585938,,,,,,,,,
1995-08-01,Lower_Touch,559.6400146484375,,,,,,,,,
1995-08-02,Lower_Touch,558.7999877929688,,,,,,,,,
1995-08-03,Lower_Touch,558.75,,,,,,,,,
1995-08-04,Lower_Touch,558.9400024414062,,,,,,,,,
1995-08-07,Lower_Touch,560.030029296875,,,,,,,,,
1995-08-08,Lower_Touch,560.3900146484375,,,,,,,,,
1995-08-09,Lower_Touch,559.7100219726562,,,,,,,,,
1995-08-10,Lower_Touch,557.4500122070312,,,,,,,,,
1995-08-11,Lower_Touch,555.1099853515625,,,,,,,,,
1995-08-14,Lower_Touch,559.739990234375,,,,,,,,,
1995-08-15,Lower_Touch,558.5700073242188,,,,,,,,,
1995-08-16,Lower_Touch,559.969970703125,,,,,,,,,
1995-08-17,Lower_Touch,559.0399780273438,,,,,,,,,
1995-08-18,Lower_Touch,559.2100219726562,,,,,,,,,
1995-08-21,Lower_Touch,558.1099853515625,,,,,,,,,
1995-08-22,Lower_Touch,559.52001953125,,,,,,,,,
1995-08-23,Lower_Touch,557.1400146484375,,,,,,,,,
1995-08-24,Lower_Touch,557.4600219726562,,,,,,,,,
1995-08-25,Lower_Touch,560.0999755859375,,,,,,,,,
1995-08-28,Lower_Touch,559.0499877929688,,,,,,,,,
1995-08-29,Lower_Touch,560.0,,,,,,,,,
1995-08-30,Lower_Touch,560.9199829101562,,,,,,,,,
1995-08-31,Lower_Touch,561.8800048828125,,,,,,,,,
1995-09-01,Lower_Touch,563.8400268554688,,,,,,,,,
1995-09-05,Lower_Touch,569.1699829101562,,,,,,,,,
1995-09-06,Lower_Touch,570.1699829101562,,,,,,,,,
1995-09-07,Lower_Touch,570.2899780273438,,,,,,,,,
1995-09-08,Lower_Touch,572.6799926757812,,,,,,,,,
1995-09-11,Lower_Touch,573.9099731445312,,,,,,,,,
1995-09-12,Lower_Touch,576.510009765625,,,,,,,,,
1995-09-13,Lower_Touch,578.77001953125,,,,,,,,,
1995-09-14,Lower_Touch,583.6099853515625,,,,,,,,,
1995-09-15,Lower_Touch,583.3499755859375,,,,,,,,,
1995-09-18,Lower_Touch,582.77001953125,,,,,,,,,
1995-09-19,Lower_Touch,584.2000122070312,,,,,,,,,
1995-09-20,Lower_Touch,586.77001953125,,,,,,,,,
1995-09-21,Lower_Touch,583.0,,,,,,,,,
1995-09-22,Lower_Touch,581.72998046875,,,,,,,,,
1995-09-25,Lower_Touch,581.8099975585938,,,,,,,,,
1995-09-26,Lower_Touch,581.4099731445312,,,,,,,,,
1995-09-27,Lower_Touch,581.0399780273438,,,,,,,,,
1995-09-28,Lower_Touch,585.8699951171875,,,,,,,,,
1995-09-29,Lower_Touch,584.4099731445312,,,,,,,,,
1995-10-02,Lower_Touch,581.719970703125,,,,,,,,,
1995-10-03,Lower_Touch,582.3400268554688,,,,,,,,,
1995-10-04,Lower_Touch,581.469970703125,,,,,,,,,
1995-10-05,Lower_Touch,582.6300048828125,,,,,,,,,
1995-10-06,Lower_Touch,582.489990234375,,,,,,,,,
1995-10-09,Lower_Touch,578.3699951171875,,,,,,,,,
1995-10-10,Lower_Touch,577.52001953125,-1.5675927246359325,-0.050295550689217844,-0.814746552744389,1.0,Real,0.003,0.016,Up,Up
1995-10-11,Lower_Touch,579.4600219726562,,,,,,,,,
1995-10-12,Lower_Touch,583.0999755859375,,,,,,,,,
1995-10-13,Lower_Touch,584.5,,,,,,,,,
1995-10-16,Lower_Touch,583.030029296875,,,,,,,,,
1995-10-17,Lower_Touch,586.780029296875,,,,,,,,,
1995-10-18,Lower_Touch,587.4400024414062,,,,,,,,,
1995-10-19,Lower_Touch,590.6500244140625,,,,,,,,,
1995-10-20,Lower_Touch,587.4600219726562,,,,,,,,,
1995-10-23,Lower_Touch,585.0599975585938,,,,,,,,,
1995-10-24,Lower_Touch,586.5399780273438,,,,,,,,,
1995-10-25,Lower_Touch,582.469970703125,,,,,,,,,
1995-10-26,Lower_Touch,576.719970703125,,,,,,,,,
1995-10-27,Lower_Touch,579.7000122070312,,,,,,,,,
1995-10-30,Lower_Touch,583.25,,,,,,,,,
1995-10-31,Lower_Touch,581.5,,,,,,,,,
1995-11-01,Lower_Touch,584.219970703125,,,,,,,,,
1995-11-02,Lower_Touch,589.719970703125,,,,,,,,,
1995-11-03,Lower_Touch,590.5700073242188,,,,,,,,,
1995-11-06,Lower_Touch,588.4600219726562,,,,,,,,,
1995-11-07,Lower_Touch,586.3200073242188,,,,,,,,,
1995-11-08,Lower_Touch,591.7100219726562,,,,,,,,,
1995-11-09,Lower_Touch,593.260009765625,,,,,,,,,
1995-11-10,Lower_Touch,592.719970703125,,,,,,,,,
1995-11-13,Lower_Touch,592.2999877929688,,,,,,,,,
1995-11-14,Lower_Touch,589.2899780273438,,,,,,,,,
1995-11-15,Lower_Touch,593.9600219726562,,,,,,,,,
1995-11-16,Lower_Touch,597.3400268554688,,,,,,,,,
1995-11-17,Lower_Touch,600.0700073242188,,,,,,,,,
1995-11-20,Lower_Touch,596.8499755859375,,,,,,,,,
1995-11-21,Lower_Touch,600.239990234375,,,,,,,,,
1995-11-22,Lower_Touch,598.4000244140625,,,,,,,,,
1995-11-24,Lower_Touch,599.969970703125,,,,,,,,,
1995-11-27,Lower_Touch,601.3200073242188,,,,,,,,,
1995-11-28,Lower_Touch,606.4500122070312,,,,,,,,,
1995-11-29,Lower_Touch,607.6400146484375,,,,,,,,,
1995-11-30,Lower_Touch,605.3699951171875,,,,,,,,,
1995-12-01,Lower_Touch,606.97998046875,,,,,,,,,
1995-12-04,Lower_Touch,613.6799926757812,,,,,,,,,
1995-12-05,Lower_Touch,617.6799926757812,,,,,,,,,
1995-12-06,Lower_Touch,620.1799926757812,,,,,,,,,
1995-12-07,Lower_Touch,616.1699829101562,,,,,,,,,
1995-12-08,Lower_Touch,617.47998046875,,,,,,,,,
1995-12-11,Lower_Touch,619.52001953125,,,,,,,,,
1995-12-12,Lower_Touch,618.780029296875,,,,,,,,,
1995-12-13,Lower_Touch,621.6900024414062,,,,,,,,,
1995-12-14,Lower_Touch,616.9199829101562,,,,,,,,,
1995-12-15,Lower_Touch,616.3400268554688,,,,,,,,,
1995-12-18,Lower_Touch,606.8099975585938,,,,,,,,,
1995-12-19,Lower_Touch,611.9299926757812,,,,,,,,,
1995-12-20,Lower_Touch,605.9400024414062,,,,,,,,,
1995-12-21,Lower_Touch,610.489990234375,,,,,,,,,
1995-12-22,Lower_Touch,611.9500122070312,,,,,,,,,
1995-12-26,Lower_Touch,614.2999877929688,,,,,,,,,
1995-12-27,Lower_Touch,614.530029296875,,,,,,,,,
1995-12-28,Lower_Touch,614.1199951171875,,,,,,,,,
1995-12-29,Lower_Touch,615.9299926757812,,,,,,,,,
1996-01-02,Lower_Touch,620.72998046875,,,,,,,,,
1996-01-03,Lower_Touch,621.3200073242188,,,,,,,,,
1996-01-04,Lower_Touch,617.7000122070312,,,,,,,,,
1996-01-05,Lower_Touch,616.7100219726562,,,,,,,,,
1996-01-08,Lower_Touch,618.4600219726562,,,,,,,,,
1996-01-09,Lower_Touch,609.4500122070312,,,,,,,,,
1996-01-10,Lower_Touch,598.47998046875,-4.309097430548066,-0.7212081955311367,-2.5481655056123818,1.0,Real,0.007,0.013,Up,Up
1996-01-11,Lower_Touch,602.6900024414062,,,,,,,,,
1996-01-12,Lower_Touch,601.8099975585938,,,,,,,,,
1996-01-15,Lower_Touch,599.8200073242188,,,,,,,,,
1996-01-16,Lower_Touch,608.4400024414062,,,,,,,,,
1996-01-17,Lower_Touch,606.3699951171875,,,,,,,,,
1996-01-18,Lower_Touch,608.239990234375,,,,,,,,,
1996-01-19,Lower_Touch,611.8300170898438,,,,,,,,,
1996-01-22,Lower_Touch,613.4000244140625,,,,,,,,,
1996-01-23,Lower_Touch,612.7899780273438,,,,,,,,,
1996-01-24,Lower_Touch,619.9600219726562,,,,,,,,,
1996-01-25,Lower_Touch,617.030029296875,,,,,,,,,
1996-01-26,Lower_Touch,621.6199951171875,,,,,,,,,
1996-01-29,Lower_Touch,624.219970703125,,,,,,,,,
1996-01-30,Lower_Touch,630.1500244140625,,,,,,,,,
1996-01-31,Lower_Touch,636.02001953125,,,,,,,,,
1996-02-01,Lower_Touch,638.4600219726562,,,,,,,,,
1996-02-02,Lower_Touch,635.8400268554688,,,,,,,,,
1996-02-05,Lower_Touch,641.4299926757812,,,,,,,,,
1996-02-06,Lower_Touch,646.3300170898438,,,,,,,,,
1996-02-07,Lower_Touch,649.9299926757812,,,,,,,,,
1996-02-08,Lower_Touch,656.0700073242188,,,,,,,,,
1996-02-09,Lower_Touch,656.3699951171875,,,,,,,,,
1996-02-12,Lower_Touch,661.4500122070312,,,,,,,,,
1996-02-13,Lower_Touch,660.510009765625,,,,,,,,,
1996-02-14,Lower_Touch,655.5800170898438,,,,,,,,,
1996-02-15,Lower_Touch,651.3200073242188,,,,,,,,,
1996-02-16,Lower_Touch,647.97998046875,,,,,,,,,
1996-02-20,Lower_Touch,640.6500244140625,,,,,,,,,
1996-02-21,Lower_Touch,648.0999755859375,,,,,,,,,
1996-02-22,Lower_Touch,658.8599853515625,,,,,,,,,
1996-02-23,Lower_Touch,659.0800170898438,,,,,,,,,
1996-02-26,Lower_Touch,650.4600219726562,,,,,,,,,
1996-02-27,Lower_Touch,647.239990234375,,,,,,,,,
1996-02-28,Lower_Touch,644.75,,,,,,,,,
1996-02-29,Lower_Touch,640.4299926757812,,,,,,,,,
1996-03-01,Lower_Touch,644.3699951171875,,,,,,,,,
1996-03-04,Lower_Touch,650.8099975585938,,,,,,,,,
1996-03-05,Lower_Touch,655.7899780273438,,,,,,,,,
1996-03-06,Lower_Touch,652.0,,,,,,,,,
1996-03-07,Lower_Touch,653.6500244140625,,,,,,,,,
1996-03-08,Lower_Touch,633.5,-4.751609537885529,-0.4223444381720261,-2.6350776826897317,1.0,Real,0.01,0.013,Up,Up
1996-03-11,Lower_Touch,640.02001953125,,,,,,,,,
1996-03-12,Lower_Touch,637.0900268554688,,,,,,,,,
1996-03-13,Lower_Touch,638.5499877929688,,,,,,,,,
1996-03-14,Lower_Touch,640.8699951171875,,,,,,,,,
1996-03-15,Lower_Touch,641.4299926757812,,,,,,,,,
1996-03-18,Lower_Touch,652.6500244140625,,,,,,,,,
1996-03-19,Lower_Touch,651.6900024414062,,,,,,,,,
1996-03-20,Lower_Touch,649.97998046875,,,,,,,,,
1996-03-21,Lower_Touch,649.1900024414062,,,,,,,,,
1996-03-22,Lower_Touch,650.6199951171875,,,,,,,,,
1996-03-25,Lower_Touch,650.0399780273438,,,,,,,,,
1996-03-26,Lower_Touch,652.969970703125,,,,,,,,,
1996-03-27,Lower_Touch,648.9099731445312,,,,,,,,,
1996-03-28,Lower_Touch,648.9400024414062,,,,,,,,,
1996-03-29,Lower_Touch,645.5,,,,,,,,,
1996-04-01,Lower_Touch,653.72998046875,,,,,,,,,
1996-04-02,Lower_Touch,655.260009765625,,,,,,,,,
1996-04-03,Lower_Touch,655.8800048828125,,,,,,,,,
1996-04-04,Lower_Touch,655.8599853515625,,,,,,,,,
1996-04-08,Lower_Touch,644.239990234375,,,,,,,,,
1996-04-09,Lower_Touch,642.1900024414062,,,,,,,,,
1996-04-10,Lower_Touch,633.5,-4.047679418508137,-0.38936160661638636,-2.2527378543404764,1.0,Real,-0.004,0.013,Down,Up
1996-04-11,Lower_Touch,631.1799926757812,-4.561856282181609,-0.4625632652279203,-2.5553028707988683,2.0,Real,0.009,0.02,Up,Up
1996-04-12,Lower_Touch,636.7100219726562,,,,,,,,,
1996-04-15,Lower_Touch,642.489990234375,,,,,,,,,
1996-04-16,Lower_Touch,645.0,,,,,,,,,
1996-04-17,Lower_Touch,641.6099853515625,,,,,,,,,
1996-04-18,Lower_Touch,643.6099853515625,,,,,,,,,
1996-04-19,Lower_Touch,645.0700073242188,,,,,,,,,
1996-04-22,Lower_Touch,647.8900146484375,,,,,,,,,
1996-04-23,Lower_Touch,651.5800170898438,,,,,,,,,
1996-04-24,Lower_Touch,650.1699829101562,,,,,,,,,
1996-04-25,Lower_Touch,652.8699951171875,,,,,,,,,
1996-04-26,Lower_Touch,653.4600219726562,,,,,,,,,
1996-04-29,Lower_Touch,654.1599731445312,,,,,,,,,
1996-04-30,Lower_Touch,654.1699829101562,,,,,,,,,
1996-05-01,Lower_Touch,654.5800170898438,,,,,,,,,
1996-05-02,Lower_Touch,643.3800048828125,,,,,,,,,
1996-05-03,Lower_Touch,641.6300048828125,,,,,,,,,
1996-05-06,Lower_Touch,640.8099975585938,,,,,,,,,
1996-05-07,Lower_Touch,638.260009765625,,,,,,,,,
1996-05-08,Lower_Touch,644.77001953125,,,,,,,,,
1996-05-09,Lower_Touch,645.4400024414062,,,,,,,,,
1996-05-10,Lower_Touch,652.0900268554688,,,,,,,,,
1996-05-13,Lower_Touch,661.510009765625,,,,,,,,,
1996-05-14,Lower_Touch,665.5999755859375,,,,,,,,,
1996-05-15,Lower_Touch,665.4199829101562,,,,,,,,,
1996-05-16,Lower_Touch,664.8499755859375,,,,,,,,,
1996-05-17,Lower_Touch,668.9099731445312,,,,,,,,,
1996-05-20,Lower_Touch,673.1500244140625,,,,,,,,,
1996-05-21,Lower_Touch,672.760009765625,,,,,,,,,
1996-05-22,Lower_Touch,678.4199829101562,,,,,,,,,
1996-05-23,Lower_Touch,676.0,,,,,,,,,
1996-05-24,Lower_Touch,678.510009765625,,,,,,,,,
1996-05-28,Lower_Touch,672.22998046875,,,,,,,,,
1996-05-29,Lower_Touch,667.9299926757812,,,,,,,,,
1996-05-30,Lower_Touch,671.7000122070312,,,,,,,,,
1996-05-31,Lower_Touch,669.1199951171875,,,,,,,,,
1996-06-03,Lower_Touch,667.6799926757812,,,,,,,,,
1996-06-04,Lower_Touch,672.5599975585938,,,,,,,,,
1996-06-05,Lower_Touch,678.4400024414062,,,,,,,,,
1996-06-06,Lower_Touch,673.030029296875,,,,,,,,,
1996-06-07,Lower_Touch,673.3099975585938,,,,,,,,,
