Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-09-22,1214.62,1215.3,
2005-09-23,1215.29,1219.743,
2005-09-26,1215.63,1220.4252,
2005-09-27,1215.66,1220.7733,
2005-09-28,1216.89,1220.8091,
2005-09-29,1227.68,1222.0422,
2005-09-30,1228.81,1232.8286,
2005-10-03,1226.7,1233.9515,
2005-10-04,1214.47,1231.8344,
2005-10-05,1196.39,1219.6012,
2005-10-06,1191.49,1201.5494,
2005-10-07,1195.9,1196.6938,
2005-10-10,1187.33,1201.1249,
