Date,Actual,Predicted,Percentage_Error
2003-05-14,939.280029296875,949.163539306216,1.052243175737437
2003-05-15,946.6699829101562,947.2236469978005,0.058485438182191145
2003-05-16,944.2999877929688,948.9441323008112,0.49180817196628984
2003-05-19,920.77001953125,950.3395657012815,3.211393240744835
2003-05-20,919.72998046875,940.4322066322719,2.2509026130659358
2003-05-21,923.4199829101562,925.7899692721375,0.2566531378833927
2003-05-22,931.8699951171876,926.0987867524117,0.6193147536690641
2003-05-23,933.219970703125,934.4696910215633,0.1339148708419459
2003-05-27,951.47998046875,937.3374290234586,1.4863740420816822
2003-05-28,953.219970703125,948.255623183354,0.5207976828380032
2003-05-29,949.6400146484376,959.4864511242803,1.0368598967986702
2003-05-30,963.5900268554688,959.7055552486726,0.40312492850020165
2003-06-02,967.0,963.3674472651609,0.37565178229980595
2003-06-03,971.5599975585938,975.203128587911,0.37497746289184236
2003-06-04,986.239990234375,974.3831691110589,1.2022247364455751
2003-06-05,990.1400146484376,985.3102679727198,0.48778421276436423
2003-06-06,987.760009765625,991.6599866697196,0.3948304107816633
2003-06-09,975.9299926757812,1000.710616506968,2.5391804757679215
2003-06-10,984.8400268554688,987.2674850750462,0.24648248988500265
2003-06-11,997.47998046875,985.5697158479678,1.1940354547451815
2003-06-12,998.510009765625,996.1735800931627,0.23399161246372252
2003-06-13,988.6099853515624,1003.1144013740221,1.4671524906054616
2003-06-16,1010.739990234375,999.4196770557863,1.1200025019257087
2003-06-17,1011.6599731445312,1006.0197571976613,0.557520915781468
2003-06-18,1010.0900268554688,1016.398035664798,0.6244996625664033
2003-06-19,994.7000122070312,1015.813111853592,2.1225595041177465
2003-06-20,995.6900024414062,1009.0550489756332,1.3422899196995262
2003-06-23,981.6400146484376,1002.1496647732282,2.089324988665614
2003-06-24,983.4500122070312,994.2384127285412,1.096995311159633
2003-06-25,975.3200073242188,988.4592007065556,1.347167420299737
2003-06-26,985.8200073242188,988.2280419178686,0.24426716598965303
2003-06-27,976.219970703125,985.9780600289267,0.9995789492785571
2003-06-30,974.5,987.6098011952953,1.3452848840734006
2003-07-01,982.3200073242188,983.0134001030536,0.07058726012551161
2003-07-02,993.75,981.7975145667523,1.2027658297607764
2003-07-03,985.7000122070312,993.5425133143807,0.7956275753502021
2003-07-07,1004.4199829101562,994.9653271583746,0.9413050230629789
2003-07-08,1007.8400268554688,1001.5845493802352,0.6206815872109247
2003-07-09,1002.2100219726562,1010.2334378425957,0.800572304610053
2003-07-10,988.7000122070312,1010.5338958069268,2.208342604462677
2003-07-11,998.1400146484376,1000.7986337291803,0.266357328804128
2003-07-14,1003.8599853515624,999.635086031827,0.4208653977034267
2003-07-15,1000.4199829101562,1010.5365005836337,1.0112270692603693
2003-07-16,994.0900268554688,1008.6451903896121,1.464169556170346
2003-07-17,981.72998046875,1002.9900990065206,2.1655769876376256
2003-07-18,993.3200073242188,993.5378489467893,0.021930658897864566
2003-07-21,978.7999877929688,993.3281947099848,1.4842876070906739
2003-07-22,988.1099853515624,991.8265712265564,0.3761307880793977
2003-07-23,988.6099853515624,989.1480732812278,0.05442873707916568
2003-07-24,981.5999755859376,991.8100339232777,1.0401445182642264
2003-07-25,998.6799926757812,994.645121352033,0.4040204423178171
2003-07-28,996.52001953125,995.3539234973231,0.11701681963955284
2003-07-29,989.280029296875,1002.4796233481701,1.3342626617740003
2003-07-30,987.489990234375,998.2690320895625,1.0915596068603375
2003-07-31,990.3099975585938,994.1006624440878,0.3827755849016112
2003-08-01,980.1500244140624,999.44754210893,1.9688330576131645
2003-08-04,982.8200073242188,990.8076795007399,0.8127299115804593
2003-08-05,965.4600219726562,984.9443877097036,2.018143195327378
2003-08-06,967.0800170898438,980.9047424945119,1.4295327336273338
2003-08-07,974.1199951171876,973.6990820563832,0.04320956996204427
2003-08-08,977.5900268554688,975.4777205137806,0.21607282026829233
2003-08-11,980.5900268554688,981.6302636716881,0.10608274485058426
2003-08-12,990.3499755859376,984.9861247132166,0.5416116529459752
2003-08-13,984.030029296875,990.5225473156378,0.6597886065938373
2003-08-14,990.510009765625,992.6642189545345,0.21748484797434872
2003-08-15,990.6699829101562,992.0584569296733,0.1401550509725062
2003-08-18,999.739990234375,994.6582663879725,0.5083045487868458
2003-08-19,1002.3499755859376,1000.4723097263876,0.18732637355055462
2003-08-20,1000.2999877929688,1005.1329215932645,0.48314844139496876
2003-08-21,1003.27001953125,1005.6393386460485,0.23615966476357828
2003-08-22,993.0599975585938,1008.7262413485386,1.5775727376452355
2003-08-25,993.7100219726562,1006.9087129691451,1.328223596888713
2003-08-26,996.72998046875,996.6560089697622,0.007421418080855632
2003-08-27,996.7899780273438,998.411143860595,0.16263865698765484
2003-08-28,1002.8400268554688,1000.8188056046082,0.20154971847287975
2003-08-29,1008.010009765625,1004.1196028780768,0.38594923164034917
2003-09-02,1021.989990234375,1009.6765002369383,1.2048542661961714
2003-09-03,1026.27001953125,1020.3608096790349,0.5757948434383904
2003-09-04,1027.969970703125,1030.064753860096,0.20377863329395146
2003-09-05,1021.3900146484377,1031.199588437471,0.9604141070842287
2003-09-08,1031.6400146484375,1029.7065061985932,0.18742084665097453
2003-09-09,1023.1699829101562,1031.8389096785095,0.8472616391361085
2003-09-10,1010.9199829101562,1032.3504757085047,2.119900007976506
2003-09-11,1016.4199829101562,1022.8220207860459,0.6298614729670766
2003-09-12,1018.6300048828124,1020.1645427829799,0.1506472313609133
2003-09-15,1014.8099975585938,1020.7050642377635,0.5809034886680238
2003-09-16,1029.3199462890625,1021.5661549561037,0.7532926337348309
2003-09-17,1025.969970703125,1027.6880465555532,0.1674586880209354
2003-09-18,1039.5799560546875,1032.7649986621173,0.6555491333666832
2003-09-19,1036.300048828125,1038.3550917799412,0.198305785485591
2003-09-22,1022.8200073242188,1042.0231019928806,1.8774656861571086
2003-09-23,1029.030029296875,1034.6675154535988,0.5478446688845209
2003-09-24,1009.3800048828124,1030.7903356134748,2.1211367995295394
2003-09-25,1003.27001953125,1026.4272740532097,2.308177666146073
2003-09-26,996.8499755859376,1014.1787659105165,1.7383548928105483
2003-09-29,1006.5800170898438,1005.2325088701517,0.1338699553750189
2003-09-30,995.969970703125,1006.7348592680099,1.0808446922636872
2003-10-01,1018.219970703125,1006.1522979287009,1.185173451871192
2003-10-02,1020.239990234375,1013.4722656609209,0.663346334022778
2003-10-03,1029.8499755859375,1023.3309820393342,0.6330041948968597
2003-10-06,1034.3499755859375,1033.9929994389158,0.03451212408251371
2003-10-07,1039.25,1037.1431436968014,0.2027285353089808
2003-10-08,1033.780029296875,1039.8169166983362,0.5839624707750601
2003-10-09,1038.72998046875,1041.092045760669,0.2273993565539543
2003-10-10,1038.06005859375,1044.7455782612142,0.6440397751668614
2003-10-13,1045.3499755859375,1042.8295529765783,0.24110801819711025
2003-10-14,1049.47998046875,1047.6454822266296,0.17480068950919972
2003-10-15,1046.760009765625,1050.9222913239137,0.3976347509894484
2003-10-16,1050.0699462890625,1053.6611231669185,0.34199406339998595
2003-10-17,1039.3199462890625,1053.397010924079,1.354449578811541
2003-10-20,1044.6800537109375,1050.4161165759397,0.5490736464840492
2003-10-21,1046.030029296875,1045.8347383819146,0.01866972357301208
2003-10-22,1030.3599853515625,1050.2005258712916,1.9255930744398437
2003-10-23,1033.77001953125,1044.1981511193471,1.0087477283221693
2003-10-24,1028.9100341796875,1036.470444968193,0.7347980423315843
2003-10-27,1031.1300048828125,1034.2506300280893,0.3026412897015297
2003-10-28,1046.7900390625,1037.002909788046,0.9349658393023352
2003-10-29,1048.1099853515625,1044.5597910481893,0.3387234501141043
2003-10-30,1046.93994140625,1051.7425536817782,0.45872853690893867
2003-10-31,1050.7099609375,1053.1602185485608,0.23320018864906872
2003-11-03,1059.02001953125,1054.1725074683063,0.4577356398880273
2003-11-04,1053.25,1060.535552929853,0.6917211421650236
2003-11-05,1051.81005859375,1060.6028530908152,0.8359679036366116
2003-11-06,1058.050048828125,1055.9881579854227,0.19487649426281656
2003-11-07,1053.2099609375,1058.969536943182,0.5468592416800908
2003-11-10,1047.1099853515625,1061.8361845734325,1.4063660387046917
2003-11-11,1046.5699462890625,1054.8005615356824,0.7864371870990643
2003-11-12,1058.530029296875,1050.6884671823173,0.7407973224686387
2003-11-13,1058.4100341796875,1057.8016883354521,0.05747733152462664
2003-11-14,1050.3499755859375,1061.8837974685866,1.0980932213774743
2003-11-17,1043.6300048828125,1061.1453735602809,1.6783121025190466
2003-11-18,1034.1500244140625,1050.423749177453,1.5736328752311277
2003-11-19,1042.43994140625,1046.282638823097,0.36862530532580495
2003-11-20,1033.6500244140625,1043.6769534731566,0.9700506769472542
2003-11-21,1035.280029296875,1044.8727277102325,0.9265800693434176
2003-11-24,1052.0799560546875,1039.1216230462005,1.2316870912626159
2003-11-25,1053.8900146484375,1049.1743650011767,0.44745178165805416
2003-11-26,1058.449951171875,1058.2689125852276,0.017104123482362794
2003-11-28,1058.199951171875,1059.3646149357965,0.1100608408299091
2003-12-01,1070.1199951171875,1062.4167468980595,0.7198490126599706
2003-12-02,1066.6199951171875,1069.2553155491223,0.24707210102931526
2003-12-03,1064.72998046875,1072.8972174187902,0.767071191744273
2003-12-04,1069.719970703125,1072.929080501298,0.2999953152284856
2003-12-05,1061.5,1071.5600583251116,0.9477209915319492
2003-12-08,1069.300048828125,1070.2946214551766,0.09301155724640787
2003-12-09,1060.1800537109375,1069.9024511202815,0.917051530569058
2003-12-10,1059.050048828125,1070.8029769464401,1.1097613499305492
2003-12-11,1071.2099609375,1063.862943156213,0.6858616003586234
2003-12-12,1074.1400146484375,1071.1162770656983,0.2815031133281836
2003-12-15,1068.0400390625,1076.2917866537073,0.7726065774135643
2003-12-16,1075.1300048828125,1079.3354379476223,0.39115577146115954
2003-12-17,1076.47998046875,1076.4722431609134,0.0007187600305589448
2003-12-18,1089.1800537109375,1079.0746573959195,0.9277985105022762
2003-12-19,1088.6600341796875,1087.9708784930308,0.06330311254385192
2003-12-22,1092.93994140625,1092.8217602119166,0.010813146254067199
2003-12-23,1096.02001953125,1094.3683312375897,0.1506987339854157
2003-12-24,1094.0400390625,1098.4656449975482,0.40451955842864723
2003-12-26,1095.8900146484375,1098.423241655808,0.2311570480166391
2003-12-29,1109.47998046875,1099.2897842323719,0.9184659854856355
2003-12-30,1109.6400146484375,1107.3610786040272,0.20537615932427916
2003-12-31,1111.9200439453125,1112.4459661931169,0.04729856707486787
2004-01-02,1108.47998046875,1114.0099225889035,0.4988761382785626
2004-01-05,1122.219970703125,1116.3259325385552,0.5252123753310942
2004-01-06,1123.6700439453125,1120.2377013902988,0.30545822356912405
2004-01-07,1126.3299560546875,1126.271212310321,0.005215500489057955
2004-01-08,1131.9200439453125,1127.6081290991897,0.38093811212085427
2004-01-09,1121.8599853515625,1133.0865196996292,1.0007072624618656
2004-01-12,1127.22998046875,1131.7463317958263,0.40065926255778306
2004-01-13,1121.219970703125,1128.6551281829597,0.6631310246081421
2004-01-14,1130.52001953125,1128.322564831311,0.19437556717042298
2004-01-15,1132.050048828125,1130.342538879413,0.15083343271611868
2004-01-16,1139.8299560546875,1136.0148944802131,0.3347044490460244
2004-01-20,1138.77001953125,1140.226152077048,0.1278688866780505
2004-01-21,1147.6199951171875,1143.651736327638,0.34578160074182884
2004-01-22,1143.93994140625,1147.46088909237,0.30779130605333505
2004-01-23,1141.550048828125,1150.7935494483463,0.8097324011076311
2004-01-26,1155.3699951171875,1148.2737005773288,0.6142010412118198
2004-01-27,1144.050048828125,1152.9876195023935,0.7812220001584236
2004-01-28,1128.47998046875,1154.7316083719688,2.3262821102341915
2004-01-29,1134.1099853515625,1143.7686483984362,0.8516513540685925
2004-01-30,1131.1300048828125,1134.5607021633314,0.30329822970917464
2004-02-02,1135.260009765625,1136.0081099455347,0.06589681425175153
2004-02-03,1136.030029296875,1139.4413267976379,0.30028233521910025
2004-02-04,1126.52001953125,1139.0400700323698,1.1113917448470634
2004-02-05,1128.5899658203125,1135.8346197016144,0.6419208127582609
2004-02-06,1142.760009765625,1131.9727656407194,0.9439640898107705
2004-02-09,1139.81005859375,1140.3882539949009,0.05072734678830893
2004-02-10,1145.5400390625,1145.5913863312435,0.004482363513501136
2004-02-11,1157.760009765625,1146.9614988790745,0.9327071928090291
2004-02-12,1152.1099853515625,1156.113715007892,0.34751279888507103
2004-02-13,1145.81005859375,1158.9079740761717,1.1431140252422625
2004-02-17,1156.989990234375,1154.5879216196718,0.20761360383218572
2004-02-18,1151.8199462890625,1156.5228466794833,0.40830169728981147
2004-02-19,1147.06005859375,1158.1524676787649,0.967029494394019
2004-02-20,1144.1099853515625,1156.1998543678274,1.056705139458238
2004-02-23,1140.989990234375,1149.5867503424179,0.7534474606807883
2004-02-24,1139.0899658203125,1146.667098534992,0.6651917708030036
2004-02-25,1143.6700439453125,1144.3729565944377,0.061461140199176326
2004-02-26,1144.9100341796875,1145.7567593640306,0.07395560865616424
2004-02-27,1144.93994140625,1147.7905447862995,0.24897405330696287
2004-03-01,1155.969970703125,1150.7362443607944,0.4527562544853231
2004-03-02,1149.0999755859375,1155.4183002033515,0.5498498609045908
2004-03-03,1151.030029296875,1156.7317134256555,0.49535494154426496
2004-03-04,1154.8699951171875,1153.1459656956922,0.14928341967360115
2004-03-05,1156.8599853515625,1156.3417238340498,0.04479898380746217
2004-03-08,1147.199951171875,1160.8213340078983,1.1873590843609168
2004-03-09,1140.5799560546875,1157.7881623970134,1.5087242460274115
2004-03-10,1123.8900146484375,1147.5952471094843,2.1092128368505847
2004-03-11,1106.780029296875,1138.2125991064095,2.8400015339546045
2004-03-12,1120.5699462890625,1122.1809859660534,0.14376966670631455
2004-03-15,1104.489990234375,1118.499648988567,1.2684278606471735
2004-03-16,1110.699951171875,1118.216758122957,0.6767630576692717
2004-03-17,1123.75,1112.7164995134199,0.9818465394064626
2004-03-18,1122.3199462890625,1122.8049208516604,0.043211792163321106
2004-03-19,1109.780029296875,1125.8116812382614,1.4445792425678778
2004-03-22,1095.4000244140625,1121.493567220241,2.3821017185147566
2004-03-23,1093.949951171875,1107.191586389471,1.2104425073021978
2004-03-24,1091.3299560546875,1100.6477815397056,0.8538046109082726
2004-03-25,1109.18994140625,1097.799064465391,1.0269545833076585
2004-03-26,1108.06005859375,1106.0476653817232,0.18161409180119575
2004-03-29,1122.469970703125,1114.448251990093,0.7146488478446432
2004-03-30,1127.0,1120.891076310314,0.5420517914539468
2004-03-31,1126.2099609375,1128.335528138643,0.1887363169274033
2004-04-01,1132.1700439453125,1130.9813755108316,0.10499027428235654
2004-04-02,1141.81005859375,1134.6865795120975,0.6238760140566403
2004-04-05,1150.5699462890625,1142.6052218534878,0.6922416547784284
2004-04-06,1148.1600341796875,1150.2996110932745,0.18634831816939573
2004-04-07,1140.530029296875,1152.1511832984652,1.0189257365502693
2004-04-08,1139.3199462890625,1148.4022432790043,0.7971682598487141
2004-04-12,1145.199951171875,1145.9353380089597,0.06421471083125223
2004-04-13,1129.43994140625,1146.8426483697967,1.5408262383459599
2004-04-14,1128.1700439453125,1143.6393787823308,1.371188228232037
2004-04-15,1128.8399658203125,1132.6970147176435,0.3416825249031739
2004-04-16,1134.6099853515625,1132.9249023913962,0.14851649306119294
2004-04-19,1135.8199462890625,1136.2750086936885,0.04006466043432148
2004-04-20,1118.1500244140625,1137.913594970938,1.767524046447352
2004-04-21,1124.0899658203125,1134.3290587650245,0.9108784221946067
2004-04-22,1139.9300537109375,1125.6333448981422,1.2541742158875133
2004-04-23,1140.5999755859375,1137.8860933750093,0.2379346194123892
2004-04-26,1135.530029296875,1143.329228625602,0.6868333841911867
2004-04-27,1138.1099853515625,1143.4485637444996,0.46907403165327327
2004-04-28,1122.4100341796875,1143.9448039952658,1.918618789907469
2004-04-29,1113.8900146484375,1135.989089017954,1.9839547961556483
2004-04-30,1107.300048828125,1124.6546757707765,1.5672921681000762
2004-05-03,1117.489990234375,1117.3706297266308,0.010681125449649038
2004-05-04,1119.550048828125,1117.4750630997169,0.18534104219638084
