Date,Actual,Predicted,Percentage_Error
2003-04-21,892.010009765625,894.502542416665,0.2794287758827911
2003-04-22,911.3699951171876,897.3862119598142,1.534369491237784
2003-04-23,919.02001953125,909.0147226700618,1.0886919379940634
2003-04-24,911.4299926757812,921.8434902563694,1.1425449748494791
2003-04-25,898.8099975585938,917.2582351853852,2.052518071327835
2003-04-28,914.8400268554688,906.7961192540077,0.879269311063039
2003-04-29,917.8400268554688,915.7704836523261,0.22547972877505945
2003-04-30,916.9199829101562,922.7722445928865,0.6382521694157147
2003-05-01,916.2999877929688,922.2263318560816,0.6467689776344178
2003-05-02,930.0800170898438,917.7713156204426,1.3234024216447795
2003-05-05,926.5499877929688,929.7958735425444,0.3503195501958118
2003-05-06,934.3900146484376,933.0448781628874,0.1439587821426325
2003-05-07,929.6199951171876,938.7376479439253,0.9807935365663333
2003-05-08,920.27001953125,935.8100606539737,1.6886392898726792
2003-05-09,933.4099731445312,927.6155542864616,0.6207796171867601
2003-05-12,945.1099853515624,934.3826430185908,1.135036397798849
2003-05-13,942.2999877929688,945.4659073302608,0.33597788159875014
2003-05-14,939.280029296875,947.5979473529623,0.8855631756925426
2003-05-15,946.6699829101562,945.122621990772,0.16345304565668103
2003-05-16,944.2999877929688,949.7756618323382,0.579865944101859
2003-05-19,920.77001953125,948.6546386291301,3.028402153240798
2003-05-20,919.72998046875,931.6118875168758,1.291890804958866
2003-05-21,923.4199829101562,923.9488767499769,0.057275546296260305
2003-05-22,931.8699951171876,925.9714555747859,0.6329788031923892
2003-05-23,933.219970703125,935.0472851122685,0.19580746946153516
2003-05-27,951.47998046875,936.7005308305196,1.5533116767153898
2003-05-28,953.219970703125,949.1312521902909,0.42893756304939423
2003-05-29,949.6400146484376,959.1260227194879,0.9989056826509193
2003-05-30,963.5900268554688,957.1940053173956,0.6637700017449921
2003-06-02,967.0,964.937824738411,0.21325493915087945
2003-06-03,971.5599975585938,974.5333980932245,0.30604394397695633
2003-06-04,986.239990234375,974.5857359321725,1.181685433322667
2003-06-05,990.1400146484376,986.7693063858004,0.3404274357939188
2003-06-06,987.760009765625,991.1816769748892,0.3464067359920877
2003-06-09,975.9299926757812,997.9416177151251,2.2554512315983724
2003-06-10,984.8400268554688,982.4400463465225,0.24369242145947284
2003-06-11,997.47998046875,986.6525760436097,1.0854758628892156
2003-06-12,998.510009765625,997.1779335303826,0.1334063977540993
2003-06-13,988.6099853515624,1002.0849088127705,1.3630171312113855
2003-06-16,1010.739990234375,994.833028732145,1.5737936220908275
2003-06-17,1011.6599731445312,1008.2669525812888,0.3353914015888108
2003-06-18,1010.0900268554688,1015.8160800875138,0.5668854339519555
2003-06-19,994.7000122070312,1014.2667831327288,1.9671027129358354
2003-06-20,995.6900024414062,1003.1511711289312,0.7493465505559314
2003-06-23,981.6400146484376,1001.7866921679314,2.052348846711293
2003-06-24,983.4500122070312,988.4544757627617,0.5088681166925392
2003-06-25,975.3200073242188,988.0028801732277,1.300380670320124
2003-06-26,985.8200073242188,984.3948404007496,0.14456664633308455
2003-06-27,976.219970703125,986.9178998104989,1.095852310793093
2003-06-30,974.5,983.4755359518202,0.9210401181960219
2003-07-01,982.3200073242188,981.7771003865145,0.055267828574838265
2003-07-02,993.75,980.6325736167418,1.3199925920259874
2003-07-03,985.7000122070312,995.0017334560688,0.9436665449775663
2003-07-07,1004.4199829101562,991.2537020796452,1.3108342182085728
2003-07-08,1007.8400268554688,1003.4659250770491,0.4340075470178723
2003-07-09,1002.2100219726562,1009.9088099734726,0.7681811029650986
2003-07-10,988.7000122070312,1007.8639996823512,1.9383015311733427
2003-07-11,998.1400146484376,995.1240973850907,0.30215372784239325
2003-07-14,1003.8599853515624,1000.372177263678,0.34743969664881746
2003-07-15,1000.4199829101562,1009.9865898174647,0.9562590782602971
2003-07-16,994.0900268554688,1006.4047189644606,1.2387904290666698
2003-07-17,981.72998046875,999.8904753015084,1.8498462096560697
2003-07-18,993.3200073242188,988.815267624769,0.45350336912919664
2003-07-21,978.7999877929688,994.5787904103107,1.6120558657668709
2003-07-22,988.1099853515624,985.9498315185682,0.21861471546870526
2003-07-23,988.6099853515624,989.6242628089711,0.10259631932081513
2003-07-24,981.5999755859376,990.6203173064504,0.9189427409193169
2003-07-25,998.6799926757812,991.0338710408231,0.7656227911877715
2003-07-28,996.52001953125,996.4996617911455,0.002042883204098878
2003-07-29,989.280029296875,1001.2284824620218,1.2077928201622659
2003-07-30,987.489990234375,994.7732400202912,0.7375517582904834
2003-07-31,990.3099975585938,993.1100598048323,0.28274603438736684
2003-08-01,980.1500244140624,998.4099323365452,1.8629707154676347
2003-08-04,982.8200073242188,987.0405666205332,0.4294335956596157
2003-08-05,965.4600219726562,982.8199802885155,1.798102243569738
2003-08-06,967.0800170898438,974.4618575980884,0.7633122779703603
2003-08-07,974.1199951171876,972.3949369930596,0.1770888733189927
2003-08-08,977.5900268554688,975.8125857611238,0.1818186607388225
2003-08-11,980.5900268554688,981.6885379784798,0.11202552472756484
2003-08-12,990.3499755859376,984.1807641011636,0.6229324619434661
2003-08-13,984.030029296875,991.4529372096221,0.7543375396837229
2003-08-14,990.510009765625,989.6586700919833,0.08594962849928096
2003-08-15,990.6699829101562,992.0540348668918,0.1397086800459847
2003-08-18,999.739990234375,993.7429599684073,0.5998589957936781
2003-08-19,1002.3499755859376,1001.38900939861,0.09587132346322842
2003-08-20,1000.2999877929688,1004.7944217737721,0.4493086109817662
2003-08-21,1003.27001953125,1004.3233206470376,0.10498680268345922
2003-08-22,993.0599975585938,1008.4176661730743,1.5464995722551376
2003-08-25,993.7100219726562,1002.2258090597533,0.856969025047363
2003-08-26,996.72998046875,995.9255811201846,0.08070383798299377
2003-08-27,996.7899780273438,997.0015962049455,0.021229966418856848
2003-08-28,1002.8400268554688,1000.2352144698569,0.25974355987559905
2003-08-29,1008.010009765625,1003.7809819061794,0.41954224843748716
2003-09-02,1021.989990234375,1009.5258472213553,1.219595410143034
2003-09-03,1026.27001953125,1021.5321111303065,0.46166294549923315
2003-09-04,1027.969970703125,1030.6227212611957,0.25805720338856086
2003-09-05,1021.3900146484377,1030.913608185534,0.9324149835530087
2003-09-08,1031.6400146484375,1026.8806869288182,0.4613360912760964
2003-09-09,1023.1699829101562,1032.9479993698278,0.9556590422893751
2003-09-10,1010.9199829101562,1029.1195833727052,1.8003007923690801
2003-09-11,1016.4199829101562,1018.3888725595043,0.19370827831531248
2003-09-12,1018.6300048828124,1020.4218099149384,0.17590342160912217
2003-09-15,1014.8099975585938,1019.5340050913019,0.46550660163705876
2003-09-16,1029.3199462890625,1019.9539193269356,0.9099237798600479
2003-09-17,1025.969970703125,1029.2884698252365,0.32344992708092657
2003-09-18,1039.5799560546875,1031.3117149882728,0.7953444098512177
2003-09-19,1036.300048828125,1039.872465076016,0.34472798220271467
2003-09-22,1022.8200073242188,1040.3672514979226,1.7155749836776109
2003-09-23,1029.030029296875,1028.9688092047172,0.005949300838150794
2003-09-24,1009.3800048828124,1031.2905133174027,2.170689762884103
2003-09-25,1003.27001953125,1019.1332329356537,1.5811509459652116
2003-09-26,996.8499755859376,1011.4548358133233,1.4651011270578669
2003-09-29,1006.5800170898438,1003.0357128869927,0.3521135073889255
2003-09-30,995.969970703125,1007.6387773615078,1.1716022572593177
2003-10-01,1018.219970703125,1001.5910916101037,1.633132286880832
2003-10-02,1020.239990234375,1015.8931330170761,0.4260622264277524
2003-10-03,1029.8499755859375,1022.7615051597622,0.688301266613348
2003-10-06,1034.3499755859375,1034.1223296312237,0.02200860057881771
2003-10-07,1039.25,1037.2772594091057,0.18982348721619613
2003-10-08,1033.780029296875,1039.1425824122607,0.5187325120831601
2003-10-09,1038.72998046875,1038.6785081250146,0.004955315115889163
2003-10-10,1038.06005859375,1044.467170034588,0.6172197251782938
2003-10-13,1045.3499755859375,1042.0928857781446,0.31157888591017097
2003-10-14,1049.47998046875,1047.9684745382856,0.1440242747450309
2003-10-15,1046.760009765625,1050.7956870607177,0.38553988091275015
2003-10-16,1050.0699462890625,1051.902535432544,0.1745206735949239
2003-10-17,1039.3199462890625,1053.2453886892563,1.3398609783171382
2003-10-20,1044.6800537109375,1045.8988885803474,0.1166706366298754
2003-10-21,1046.030029296875,1045.977213610162,0.005049155878304618
2003-10-22,1030.3599853515625,1050.087308948845,1.9146049805642915
2003-10-23,1033.77001953125,1038.3427948108365,0.4423397074002941
2003-10-24,1028.9100341796875,1036.3045267495836,0.7186724129667431
2003-10-27,1031.1300048828125,1030.930932979445,0.01930618859161837
2003-10-28,1046.7900390625,1036.7249255948373,0.9615217084676319
2003-10-29,1048.1099853515625,1046.452615647273,0.1581293688117663
2003-10-30,1046.93994140625,1051.5395628272472,0.43933956849702355
2003-10-31,1050.7099609375,1052.1115233311211,0.13339193932934496
2003-11-03,1059.02001953125,1054.651604653769,0.41249596767911406
2003-11-04,1053.25,1061.3166224847091,0.7658791820279245
2003-11-05,1051.81005859375,1058.4995261880922,0.6359957807672895
2003-11-06,1058.050048828125,1054.451218575945,0.34013799783536164
2003-11-07,1053.2099609375,1058.9692340621696,0.5468304837853059
2003-11-10,1047.1099853515625,1059.644052957865,1.1970153834503028
2003-11-11,1046.5699462890625,1052.39998720736,0.5570617557832366
2003-11-12,1058.530029296875,1050.026369289144,0.8033461283455078
2003-11-13,1058.4100341796875,1059.1129208144666,0.06640967225182255
2003-11-14,1050.3499755859375,1061.1202950124516,1.0254029301524843
2003-11-17,1043.6300048828125,1057.324650740874,1.31221273765497
2003-11-18,1034.1500244140625,1046.7399891518671,1.2174214998387638
2003-11-19,1042.43994140625,1042.2893949790096,0.014441736282414075
2003-11-20,1033.6500244140625,1044.5396191727614,1.0535088764566884
2003-11-21,1035.280029296875,1041.2548140167492,0.5771177411711506
2003-11-24,1052.0799560546875,1038.8516349117199,1.2573494121657807
2003-11-25,1053.8900146484375,1050.9436141471888,0.279573813234353
2003-11-26,1058.449951171875,1057.7579523172571,0.06537851448258802
2003-11-28,1058.199951171875,1058.9654783376154,0.0723423928429273
2003-12-01,1070.1199951171875,1061.5660147103445,0.7993477783681915
2003-12-02,1066.6199951171875,1070.6067706265876,0.3737765584417049
2003-12-03,1064.72998046875,1071.53443459146,0.6390779115390679
2003-12-04,1069.719970703125,1071.617302836461,0.17736717882240796
2003-12-05,1061.5,1072.062295619924,0.9950349147361321
2003-12-08,1069.300048828125,1067.1621048722145,0.19993863820108468
2003-12-09,1060.1800537109375,1070.702905059933,0.9925532283089598
2003-12-10,1059.050048828125,1067.187970910676,0.7684171386948119
2003-12-11,1071.2099609375,1062.5006449385028,0.8130353820996044
2003-12-12,1074.1400146484375,1072.2689816228067,0.17418893255207568
2003-12-15,1068.0400390625,1076.1112695702986,0.7557048624210173
2003-12-16,1075.1300048828125,1076.3315246425382,0.11175576481624043
2003-12-17,1076.47998046875,1077.4662986437106,0.09162438622696227
2003-12-18,1089.1800537109375,1078.904256538326,0.9434433854715596
2003-12-19,1088.6600341796875,1089.5289589971762,0.07981599307477776
2003-12-22,1092.93994140625,1092.1619642144378,0.07118206246641255
2003-12-23,1096.02001953125,1094.5822258085682,0.13118316244777523
2003-12-24,1094.0400390625,1098.6136932364243,0.4180518089487413
2003-12-26,1095.8900146484375,1097.1677392830807,0.1165924150748886
2003-12-29,1109.47998046875,1098.798571806412,0.9627400989989228
2003-12-30,1109.6400146484375,1108.6809129037947,0.08643359395674481
2003-12-31,1111.9200439453125,1112.0318672729218,0.010056777752877003
2004-01-02,1108.47998046875,1113.6574296666367,0.46707647310845646
2004-01-05,1122.219970703125,1113.7324230053146,0.7563176488912938
2004-01-06,1123.6700439453125,1121.9197813809333,0.15576303504842834
2004-01-07,1126.3299560546875,1126.0813664917296,0.02207075836184737
2004-01-08,1131.9200439453125,1127.165680516231,0.42002643689478864
2004-01-09,1121.8599853515625,1134.0158797981712,1.0835482685300855
2004-01-12,1127.22998046875,1128.2774961366613,0.09292830088458816
2004-01-13,1121.219970703125,1129.3251009824562,0.7228849370430337
2004-01-14,1130.52001953125,1125.2215478736416,0.46867561529828594
2004-01-15,1132.050048828125,1131.5695704369718,0.042443211026803734
2004-01-16,1139.8299560546875,1135.038406096137,0.42037410344396253
2004-01-20,1138.77001953125,1141.4901351181234,0.23886434839521317
2004-01-21,1147.6199951171875,1142.8386825378693,0.4166285529758434
2004-01-22,1143.93994140625,1147.914726001396,0.34746444732577736
2004-01-23,1141.550048828125,1149.4128966412827,0.6887869543021296
2004-01-26,1155.3699951171875,1146.2033271287582,0.7933967497138863
2004-01-27,1144.050048828125,1154.508566794415,0.9141661221030347
2004-01-28,1128.47998046875,1150.9061000325655,1.9872855479899711
2004-01-29,1134.1099853515625,1137.4180816346015,0.29169095817576923
2004-01-30,1131.1300048828125,1134.6785834533694,0.3137197806829018
2004-02-02,1135.260009765625,1134.7917397996134,0.04124781653396304
2004-02-03,1136.030029296875,1138.825145665949,0.24604247220507722
2004-02-04,1126.52001953125,1138.672735940494,1.0787838829798002
2004-02-05,1128.5899658203125,1132.3771723685168,0.3355697518940412
2004-02-06,1142.760009765625,1131.9519274270642,0.9457875884874086
2004-02-09,1139.81005859375,1141.997521390147,0.19191467735386414
2004-02-10,1145.5400390625,1144.4395904171724,0.09606374354476147
2004-02-11,1157.760009765625,1147.4518026619971,0.8903578476263522
2004-02-12,1152.1099853515625,1157.0385924674501,0.42778963628057576
2004-02-13,1145.81005859375,1157.0211465211341,0.9784420937221903
2004-02-17,1156.989990234375,1151.4194227724329,0.48147067035676533
2004-02-18,1151.8199462890625,1157.6030415222158,0.5020832684644233
2004-02-19,1147.06005859375,1156.0635579122336,0.7849196082654577
2004-02-20,1144.1099853515625,1153.9446023492692,0.8595866764229582
2004-02-23,1140.989990234375,1147.6338947266704,0.5822929691899099
2004-02-24,1139.0899658203125,1144.795051573361,0.5008459317732623
2004-02-25,1143.6700439453125,1142.8475266634323,0.07191910693426715
2004-02-26,1144.9100341796875,1146.278683924651,0.11954212157325497
2004-02-27,1144.93994140625,1147.0883454470804,0.18764338312730125
2004-03-01,1155.969970703125,1149.5783908264748,0.5529191967471697
2004-03-02,1149.0999755859375,1156.6187993842213,0.6543228577173996
2004-03-03,1151.030029296875,1154.1125195825607,0.26780276858360474
2004-03-04,1154.8699951171875,1152.5377806227316,0.20194606356702996
2004-03-05,1156.8599853515625,1156.7317134256555,0.011087938690181945
2004-03-08,1147.199951171875,1159.492049820543,1.0714870268353307
2004-03-09,1140.5799560546875,1153.8894780050068,1.166908280271512
2004-03-10,1123.8900146484375,1144.807893728288,1.8612033924328288
2004-03-11,1106.780029296875,1131.943689063526,2.2735917798080707
2004-03-12,1120.5699462890625,1115.8405960042364,0.42204864591345054
2004-03-15,1104.489990234375,1120.0501574674017,1.408810163116538
2004-03-16,1110.699951171875,1112.3060957415764,0.1446065220410625
2004-03-17,1123.75,1112.9832165329663,0.9581119881676304
2004-03-18,1122.3199462890625,1124.111428386881,0.1596231185003911
2004-03-19,1109.780029296875,1123.814483842294,1.2646158855742697
2004-03-22,1095.4000244140625,1116.9875458221086,1.9707431921588106
2004-03-23,1093.949951171875,1101.0171146462635,0.6460225595163591
2004-03-24,1091.3299560546875,1099.3152868136185,0.7317063656713976
2004-03-25,1109.18994140625,1095.9719650460047,1.191678347126672
2004-03-26,1108.06005859375,1107.8619226461824,0.017881336488119924
2004-03-29,1122.469970703125,1113.2270963241754,0.8234406817279769
2004-03-30,1127.0,1122.2713656601627,0.4195771375188375
2004-03-31,1126.2099609375,1128.4932685699168,0.2027426245205755
2004-04-01,1132.1700439453125,1129.8484793719363,0.20505440731201457
2004-04-02,1141.81005859375,1135.238671021556,0.5755237066563681
2004-04-05,1150.5699462890625,1143.5840121332585,0.607171617713095
2004-04-06,1148.1600341796875,1151.4086402083904,0.2829401766299805
2004-04-07,1140.530029296875,1150.7461788580022,0.8957370081194019
2004-04-08,1139.3199462890625,1145.493374035621,0.5418519851834627
2004-04-12,1145.199951171875,1143.7967557563898,0.12252842082724183
