Date,Actual,Predicted,Percentage_Error
1998-11-10,1128.260009765625,1127.1827630053322,0.09547859101348591
1998-11-11,1120.969970703125,1126.7060282917664,0.5117048394296853
1998-11-12,1117.68994140625,1122.3201900793665,0.4142695126423744
1998-11-13,1125.719970703125,1117.6384976940244,0.7178937230768768
1998-11-16,1135.8699951171875,1122.7948652020477,1.1511114803055267
1998-11-17,1139.3199462890625,1134.1592030932534,0.45296698373608224
1998-11-18,1144.47998046875,1140.357238979228,0.3602283622150772
1998-11-19,1152.6099853515625,1139.733425246026,1.1171654132086162
1998-11-20,1163.550048828125,1150.8366797045164,1.0926362073047826
1998-11-23,1188.2099609375,1160.6158595290653,2.322325373090026
1998-11-24,1182.989990234375,1184.7674703078756,0.15025317950056363
1998-11-25,1186.8699951171875,1182.4053618681319,0.3761686846430725
1998-11-27,1192.3299560546875,1182.8512027184297,0.7949773708296433
1998-11-30,1163.6300048828125,1188.9377783918299,2.174898670782046
1998-12-01,1175.280029296875,1166.1624589335042,0.7757785494598639
1998-12-02,1171.25,1168.4362472700232,0.2402350249713418
1998-12-03,1150.1400146484375,1165.11194642999,1.3017486211127907
1998-12-04,1176.739990234375,1153.8681551817317,1.9436608972631104
1998-12-07,1187.699951171875,1173.1466527753437,1.2253345958440032
1998-12-08,1181.3800048828125,1185.1516445840425,0.3192571133455187
1998-12-09,1183.489990234375,1179.7975563511045,0.3119953623384053
1998-12-10,1165.02001953125,1179.8070062386923,1.269247434339535
1998-12-11,1166.4599609375,1165.4440251720189,0.08709563975642985
1998-12-14,1141.199951171875,1160.6966681831818,1.708440049553634
1998-12-15,1162.8299560546875,1141.766968363485,1.8113557860743652
1998-12-16,1161.93994140625,1159.596604346034,0.20167454243633487
1998-12-17,1179.97998046875,1158.8436421491315,1.7912455015738533
1998-12-18,1188.030029296875,1176.776136523502,0.9472734270895153
1998-12-21,1202.8399658203125,1185.1806000088309,1.468139263184383
1998-12-22,1203.5699462890625,1203.3057267071072,0.021952989335600522
1998-12-23,1228.5400390625,1200.1448604613815,2.3112945201840427
1998-12-24,1226.27001953125,1225.4185848150446,0.06943289019908278
1998-12-28,1225.489990234375,1223.1449176309306,0.19135795658321578
1998-12-29,1241.81005859375,1223.5465378534136,1.4707177328728
1998-12-30,1231.9300537109375,1236.6804277716437,0.38560420264094575
1998-12-31,1229.22998046875,1231.822700941877,0.21092232652333093
1999-01-04,1228.0999755859375,1227.960725728577,0.011338641814893385
1999-01-05,1244.780029296875,1231.8306970006051,1.0402908137580262
1999-01-06,1272.3399658203125,1242.0480850739386,2.380800851983287
1999-01-07,1269.72998046875,1268.956397675487,0.06092498445829543
1999-01-08,1275.0899658203125,1263.7129215882887,0.892254235935775
1999-01-11,1263.8800048828125,1271.282523850954,0.5856979253997998
1999-01-12,1239.510009765625,1260.273041353912,1.675099952779975
1999-01-13,1234.4000244140625,1240.9328771861692,0.5292330397682617
1999-01-14,1212.18994140625,1227.4099668955732,1.2555809093471462
1999-01-15,1243.260009765625,1213.7075087408084,2.377016938748615
1999-01-19,1252.0,1239.428648926034,1.004101523479718
1999-01-20,1256.6199951171875,1246.876614174107,0.775364149937132
1999-01-21,1235.1600341796875,1261.6907667968972,2.147959121331968
1999-01-22,1225.18994140625,1235.5569815203362,0.8461577885782428
1999-01-25,1233.97998046875,1222.5564803999805,0.925744359679974
1999-01-26,1252.31005859375,1229.064545290279,1.856210699894394
1999-01-27,1243.1700439453125,1249.5336075675532,0.5118819950041062
1999-01-28,1265.3699951171875,1246.811555332637,1.466641366253653
1999-01-29,1279.6400146484375,1262.3563781098146,1.3506639633624864
1999-02-01,1273.0,1273.6204018097033,0.0487354131738612
1999-02-02,1261.989990234375,1272.7087299622872,0.8493521985797614
1999-02-03,1272.0699462890625,1256.8765336805154,1.1943849984719754
1999-02-04,1248.489990234375,1268.7329926407183,1.6213988549914717
1999-02-05,1239.4000244140625,1250.00598079454,0.8557331105017121
1999-02-08,1243.77001953125,1237.713736633652,0.4869294807315382
1999-02-09,1216.1400146484375,1239.8466247231881,1.9493322963806732
1999-02-10,1223.550048828125,1218.1462905541812,0.4416458713004311
1999-02-11,1254.0400390625,1220.651358831792,2.6624891702555797
1999-02-12,1230.1300048828125,1250.115260263825,1.6246457936709116
1999-02-16,1241.8699951171875,1229.9742786992156,0.9578874169392747
1999-02-17,1224.030029296875,1243.1749235925854,1.564086978054606
1999-02-18,1237.280029296875,1226.7724629406093,0.8492472283931505
1999-02-19,1239.219970703125,1233.8195348806294,0.4357931561925577
1999-02-22,1272.1400146484375,1238.5884569975515,2.6374107617515805
1999-02-23,1271.1800537109375,1268.0305509966893,0.24776212504703257
1999-02-24,1253.4100341796875,1269.8020414621933,1.307792887842468
1999-02-25,1245.02001953125,1259.0090583128367,1.1235995054002093
1999-02-26,1238.3299560546875,1237.325079718501,0.0811477047190257
1999-03-01,1236.1600341796875,1233.7417550366372,0.19562832288580473
1999-03-02,1225.5,1229.3434381265251,0.3136220421481145
1999-03-03,1227.699951171875,1229.0021518017184,0.10606831323894468
1999-03-04,1246.6400146484375,1223.6938591778598,1.840640056548213
1999-03-05,1275.469970703125,1243.704601907124,2.490483470848771
1999-03-08,1282.72998046875,1271.7968158100612,0.8523356298800714
1999-03-09,1279.8399658203125,1278.277863714051,0.12205448712178345
1999-03-10,1286.8399658203125,1281.0428039003273,0.4504959492993174
1999-03-11,1297.6800537109375,1282.440175739277,1.174394098767214
1999-03-12,1294.5899658203125,1298.580826044108,0.3082721424668862
1999-03-15,1307.260009765625,1293.6640979931199,1.040031185145999
1999-03-16,1306.3800048828125,1302.7370804490856,0.27885641391561716
1999-03-17,1297.8199462890625,1304.0146325595178,0.47731476836738423
1999-03-18,1316.550048828125,1294.7900884449318,1.6528016084585575
1999-03-19,1299.2900390625,1312.4994200893434,1.0166614558497349
1999-03-22,1297.010009765625,1302.7949912986624,0.44602443230817646
1999-03-23,1262.1400146484375,1295.4911974125062,2.6424312973991597
1999-03-24,1268.5899658203125,1263.951349521274,0.36565134708746655
1999-03-25,1289.989990234375,1263.9136711233277,2.0214357714752134
1999-03-26,1282.800048828125,1286.3382543692587,0.27581894344063784
1999-03-29,1310.1700439453125,1279.3126264049188,2.35522233797018
1999-03-30,1300.75,1306.876373517367,0.4709877776180687
1999-03-31,1286.3699951171875,1297.7099825571677,0.8815494362449827
1999-04-01,1293.719970703125,1291.9256821341733,0.13869219070465172
1999-04-05,1321.1199951171875,1289.5976175202268,2.3860344036473835
1999-04-06,1317.8900146484375,1316.9732149477531,0.06956572175933191
1999-04-07,1326.8900146484375,1315.8945950862853,0.8286609621570953
1999-04-08,1343.97998046875,1323.1685854808184,1.5484899544912187
1999-04-09,1348.3499755859375,1338.7862208533843,0.7092932032276852
1999-04-12,1358.6300048828125,1343.5336989946263,1.1111417997491009
1999-04-13,1349.8199462890625,1350.5026276334393,0.05057573391574146
1999-04-14,1328.43994140625,1348.18667825999,1.4864606399019176
1999-04-15,1322.8499755859375,1332.1600323682378,0.7037878031616209
1999-04-16,1319.0,1318.6005340513402,0.030285515440468622
1999-04-19,1289.47998046875,1315.6802764818895,2.0318497696734426
1999-04-20,1306.1700439453125,1300.4568710351032,0.4373988621690152
1999-04-21,1336.1199951171875,1301.38683689567,2.599553808673531
1999-04-22,1358.8199462890625,1330.8531613758023,2.058167087526018
1999-04-23,1356.8499755859375,1355.1517300218438,0.12516089432513003
1999-04-26,1360.0400390625,1353.55348749545,0.47693827981132064
1999-04-27,1362.800048828125,1357.3014582956712,0.4034774240859522
1999-04-28,1350.9100341796875,1362.651548499245,0.8691559039819705
1999-04-29,1342.8299560546875,1352.0075828080044,0.6834541270051253
1999-04-30,1335.1800537109375,1342.3204788112344,0.5347911752015082
1999-05-03,1354.6300048828125,1331.2883408144626,1.7231025434409444
1999-05-04,1332.0,1348.9138349946334,1.2698074320295316
1999-05-05,1347.31005859375,1332.747984989568,1.0808257172355
1999-05-06,1332.050048828125,1339.293728277813,0.5437993456822915
1999-05-07,1345.0,1329.3070143835466,1.1667647298478343
1999-05-10,1340.300048828125,1341.9822212965519,0.1255071556475475
1999-05-11,1355.6099853515625,1339.2400577624103,1.2075691213580764
1999-05-12,1364.0,1354.0436701259678,0.7299362077736243
1999-05-13,1367.56005859375,1355.0128893657457,0.9174857915129879
1999-05-14,1337.800048828125,1368.150171551315,2.268659113129488
1999-05-17,1339.489990234375,1338.163860949042,0.0990025528373709
1999-05-18,1333.3199462890625,1331.1167890090219,0.16523845504393073
1999-05-19,1344.22998046875,1330.8873263540045,0.9925871546245959
1999-05-20,1338.8299560546875,1338.822324270066,0.0005700339006433825
1999-05-21,1330.2900390625,1339.5240389996652,0.6941343365746554
1999-05-24,1306.6500244140625,1328.223427273475,1.651046757457993
1999-05-25,1284.4000244140625,1308.0058773889232,1.8378894835064774
1999-05-26,1304.760009765625,1290.395648411779,1.1009198048939581
1999-05-27,1281.4100341796875,1299.3935163766619,1.403413561412194
1999-05-28,1301.8399658203125,1281.358284762875,1.5732871624149023
1999-06-01,1294.260009765625,1298.9179931871458,0.3598954913521854
1999-06-02,1294.81005859375,1288.4426716436265,0.4917622401728136
1999-06-03,1299.5400390625,1287.5186422509032,0.9250501292956801
1999-06-04,1327.75,1298.2612259997913,2.2209583129511317
1999-06-07,1334.52001953125,1323.5473078987616,0.8222215831833373
1999-06-08,1317.3299560546875,1331.3183866108957,1.0618775115463532
1999-06-09,1318.6400146484375,1315.7395200079209,0.21996106657584838
1999-06-10,1302.8199462890625,1317.9358919576625,1.1602482531570169
1999-06-11,1293.6400146484375,1299.4943151775988,0.4525447932091249
1999-06-14,1294.0,1294.5156782476697,0.03985148745515547
1999-06-15,1301.1600341796875,1294.0802565041995,0.5441127524295217
1999-06-16,1330.4100341796875,1302.19480228443,2.1207921746211666
1999-06-17,1339.9000244140625,1327.4579863788604,0.9285795811999502
1999-06-18,1342.8399658203125,1335.5828301135134,0.5404319123288723
1999-06-21,1349.0,1338.651983988675,0.767087917815044
1999-06-22,1335.8800048828125,1343.9125425649745,0.6012918565142114
1999-06-23,1333.06005859375,1335.8589364444451,0.2099588711440114
1999-06-24,1315.780029296875,1327.1157308348138,0.8615195006414835
1999-06-25,1315.31005859375,1313.3236199003695,0.15102436725103877
1999-06-28,1331.3499755859375,1317.362114167714,1.0506524711556258
1999-06-29,1351.449951171875,1328.5747692478944,1.6926399608172642
1999-06-30,1372.7099609375,1346.7884583542054,1.8883451946098893
1999-07-01,1380.9599609375,1365.4476248535993,1.123300929982772
1999-07-02,1391.219970703125,1374.6399424284627,1.1917618078960353
1999-07-06,1388.1199951171875,1386.8884505711558,0.0887203231971137
1999-07-07,1395.8599853515625,1391.398954608272,0.3195901301065547
1999-07-08,1394.4200439453125,1391.3725433839882,0.2185496812496953
1999-07-09,1403.280029296875,1392.433353841925,0.7729516011415598
1999-07-12,1399.0999755859375,1399.5612344360616,0.03296825517639614
1999-07-13,1393.56005859375,1396.622561701055,0.21976111387659963
1999-07-14,1398.1700439453125,1389.086760959377,0.6496550991969895
1999-07-15,1409.6199951171875,1393.3355758017533,1.1552346995532237
1999-07-16,1418.780029296875,1406.0948624838093,0.8940897497233806
1999-07-19,1407.6500244140625,1414.20819673999,0.4658950884227987
1999-07-20,1377.0999755859375,1405.7769585731621,2.0824183788851607
1999-07-21,1379.2900390625,1378.5386268204693,0.054478189557683125
1999-07-22,1360.969970703125,1377.972239327224,1.2492758099074823
1999-07-23,1356.93994140625,1358.786302171011,0.13606797975505433
1999-07-26,1347.760009765625,1354.9577650214833,0.5340531848181168
1999-07-27,1362.8399658203125,1346.2472705611945,1.2175087079377416
1999-07-28,1365.4000244140625,1361.718432676149,0.2696346617903014
1999-07-29,1341.030029296875,1362.0293097473077,1.5659068023587055
1999-07-30,1328.719970703125,1339.564261598116,0.8161456991763634
1999-08-02,1328.050048828125,1332.1792956006284,0.3109255389996071
1999-08-03,1322.1800537109375,1331.2716217825764,0.6876195149156707
1999-08-04,1305.3299560546875,1321.4980149686562,1.2386185453704042
1999-08-05,1313.7099609375,1308.6907519342312,0.3820637090767678
1999-08-06,1300.2900390625,1304.8417400282633,0.3500527443127263
1999-08-09,1297.800048828125,1298.6767787488461,0.06755508458431476
1999-08-10,1281.4300537109375,1297.4940889715072,1.253602193428292
1999-08-11,1301.9300537109375,1277.5365321480258,1.8736430189457551
1999-08-12,1298.1600341796875,1298.2858199380007,0.009689541736100211
1999-08-13,1327.6800537109375,1301.1233304148554,2.0002351637244664
1999-08-16,1330.77001953125,1323.441057239601,0.5507309440462619
1999-08-17,1344.1600341796875,1325.1499119117343,1.4142752190630834
1999-08-18,1332.8399658203125,1339.8162586004582,0.5234156357137818
1999-08-19,1323.5899658203125,1331.3876857865398,0.5891341100787633
1999-08-20,1336.6099853515625,1319.4180704800929,1.2862327125999828
1999-08-23,1360.219970703125,1332.8914294370552,2.009126601188125
1999-08-24,1363.5,1356.067036441409,0.5451385081474828
1999-08-25,1381.7900390625,1362.5331825995872,1.3936166797075713
1999-08-26,1362.010009765625,1377.191290924773,1.1146233177655174
1999-08-27,1348.27001953125,1362.0512383326077,1.0221408621211474
1999-08-30,1324.02001953125,1348.5474701219973,1.8524984689756359
1999-08-31,1320.4100341796875,1325.60544495443,0.39346950115916773
1999-09-01,1331.0699462890625,1318.1286454339734,0.9722479942672175
1999-09-02,1319.1099853515625,1327.5885886714204,0.6427518109946128
1999-09-03,1357.239990234375,1313.5172214435152,3.2214471357648087
1999-09-07,1350.449951171875,1352.729651141639,0.16881040039918915
1999-09-08,1344.1500244140625,1350.0470945907437,0.4387211300503294
1999-09-09,1347.6600341796875,1342.1966610533527,0.40539698349519543
1999-09-10,1351.6600341796875,1341.2070882095395,0.7733413510662693
1999-09-13,1344.1300048828125,1350.730999916812,0.49109796002023853
1999-09-14,1336.2900390625,1341.3937840656017,0.3819339255632222
1999-09-15,1317.969970703125,1332.7609482969,1.1222545219208784
1999-09-16,1318.47998046875,1323.131270540087,0.35277669287654073
1999-09-17,1335.4200439453125,1311.5305643067804,1.7889112677951073
1999-09-20,1335.530029296875,1332.9036658299574,0.19665326943642952
1999-09-21,1307.5799560546875,1331.892649010464,1.8593656810964259
1999-09-22,1310.510009765625,1307.761876445309,0.2096995291785207
1999-09-23,1280.4100341796875,1307.0107315344812,2.077513971673601
1999-09-24,1277.3599853515625,1284.1275864357303,0.5298115771416793
1999-09-27,1283.31005859375,1271.2860372706982,0.9369537192148012
1999-09-28,1282.199951171875,1285.564211653891,0.2623818912909269
1999-09-29,1268.3699951171875,1272.513189980662,0.3266550674822367
1999-09-30,1282.7099609375,1271.0462766612582,0.9093002028079012
1999-10-01,1282.81005859375,1283.666964992026,0.06679916426717604
1999-10-04,1304.5999755859375,1274.9642242856553,2.271635126083139
1999-10-05,1301.3499755859375,1300.9178559360225,0.03320549106864224
1999-10-06,1325.4000244140625,1299.9549366213032,1.9198043853973934
1999-10-07,1317.6400146484375,1321.7546157623874,0.3122705039469926
1999-10-08,1336.02001953125,1316.1986876227656,1.4836103964548957
1999-10-11,1335.2099609375,1330.9620773878723,0.3181434885825046
1999-10-12,1313.0400390625,1332.8550837155635,1.509096757415814
1999-10-13,1285.550048828125,1313.526792483508,2.1762469443244044
1999-10-14,1283.4200439453125,1286.6444064966236,0.25123205504872514
1999-10-15,1247.4100341796875,1277.9788595785794,2.4505835740686805
1999-10-18,1254.1300048828125,1250.4993133875869,0.28949881440440267
1999-10-19,1261.3199462890625,1246.8543221315922,1.1468639816590318
1999-10-20,1289.4300537109375,1266.6726748417605,1.7649176706935017
1999-10-21,1283.6099853515625,1285.7933108516936,0.17009259237985147
1999-10-22,1301.6500244140625,1276.4739044040143,1.9341696721729182
1999-10-25,1293.6300048828125,1301.6438011466162,0.6194813226004003
1999-10-26,1281.9100341796875,1289.7483311120122,0.6114545267086996
1999-10-27,1296.7099609375,1285.7163790745362,0.8478057695350458
1999-10-28,1342.43994140625,1294.343762985014,3.5827434016045117
1999-10-29,1362.9300537109375,1338.3371088881522,1.804417237394134
1999-11-01,1354.1199951171875,1364.3067326559758,0.7522773148259079
