Date,Actual,Predicted,Percentage_Error
1984-12-03,162.82000732421875,170.7335091812669,4.8602760723933764
1984-12-04,163.3800048828125,170.32751990017962,4.252365534173147
1984-12-05,162.10000610351562,170.56634915050645,5.222913465891111
1984-12-06,162.75999450683594,170.16996119751323,4.552695343305676
1984-12-07,162.25999450683594,169.6573578000504,4.5589569478894605
1984-12-10,162.8300018310547,170.1187364462859,4.476284795963887
1984-12-11,163.07000732421875,169.76412335693217,4.105056559790336
1984-12-12,162.6300048828125,170.0222915599027,4.5454629866222485
1984-12-13,161.80999755859375,170.11002104515322,5.129487430808414
1984-12-14,162.69000244140625,169.6692458797883,4.289903087865314
1984-12-17,163.61000061035156,169.88391279734847,3.834675242095171
1984-12-18,168.11000061035156,170.19766723812532,1.2418455893130291
1984-12-19,167.16000366210938,173.09638239556696,3.5513152688469356
1984-12-20,166.3800048828125,175.46065643454952,5.457778149563617
1984-12-21,165.50999450683594,174.32093790084915,5.323511380848542
1984-12-24,166.75999450683594,172.97480595717732,3.7267999850447495
1984-12-26,166.47000122070312,173.41015198039443,4.169009856911199
1984-12-27,165.75,173.7421322860943,4.82179926762853
1984-12-28,166.25999450683594,173.38720874370281,4.286788447219536
1984-12-31,167.24000549316406,173.11057994302465,3.5102692280768575
1985-01-02,165.3699951171875,173.86975120068192,5.1398417696457965
1985-01-03,164.57000732421875,173.8866216730743,5.661186081435194
1985-01-04,163.67999267578125,172.73083530166448,5.529596182113242
1985-01-07,164.24000549316406,171.360101847758,4.335177859507729
1985-01-08,163.99000549316406,171.37567750382223,4.503733010098619
1985-01-09,165.17999267578125,171.4602797426194,3.8020870234358433
1985-01-10,168.30999755859375,171.96768115869375,2.1731826113458594
1985-01-11,167.91000366210938,173.88358529092469,3.5576091349721715
1985-01-14,170.50999450683594,175.43541887418874,2.8886426168733106
1985-01-15,170.80999755859375,176.2900279388629,3.208260908960731
1985-01-16,171.19000244140625,178.29563785495046,4.15073036521293
1985-01-17,170.72999572753906,178.3920373091818,4.48781220253193
1985-01-18,171.32000732421875,178.0508191326028,3.928794957174016
1985-01-21,175.22999572753906,178.11577953774386,1.6468549224254023
1985-01-22,175.47999572753906,180.6217034542149,2.930081976215204
1985-01-23,177.3000030517578,183.05083946200946,3.2435624993039927
1985-01-24,176.7100067138672,183.34314235508091,3.7536842222830367
1985-01-25,177.35000610351562,184.66555871547942,4.124923800506584
1985-01-28,177.39999389648438,184.25875165565859,3.8662671900521044
1985-01-29,179.17999267578125,184.6378299587914,3.0460082074486294
1985-01-30,179.38999938964844,185.1224092905791,3.1955013771305283
1985-01-31,179.6300048828125,186.769021914658,3.974289838995923
1985-02-01,178.6300048828125,186.3495089963657,4.321504731871593
1985-02-04,180.3500061035156,186.36868136445256,3.337219327557115
1985-02-05,180.61000061035156,186.29094695261225,3.145421805582499
1985-02-06,180.42999267578125,187.9744580560305,4.181380971292324
1985-02-07,181.82000732421875,188.09091580531006,3.4489650360145023
1985-02-08,182.19000244140625,188.22384270964054,3.3118393915027347
1985-02-11,180.5099945068359,189.07186411229432,4.743155429620366
1985-02-12,180.55999755859375,188.73693071672326,4.528651566621787
1985-02-13,183.3500061035156,187.30540904362195,2.157296323117227
1985-02-14,182.41000366210935,189.38920012104316,3.826104006807577
1985-02-15,181.6000061035156,190.51528143715885,4.909292419605629
1985-02-19,181.3300018310547,189.28158649732657,4.385145638326515
1985-02-20,181.17999267578125,188.42469825303388,3.998623396688683
1985-02-21,180.19000244140625,188.62367593415016,4.680433641420449
1985-02-22,179.36000061035156,187.92242309809492,4.773875144182616
1985-02-25,179.22999572753906,187.14142926349203,4.414123597915903
1985-02-26,181.1699981689453,185.98913359575047,2.6600074380478844
1985-02-27,180.7100067138672,187.5468582147063,3.7833275672799123
1985-02-28,181.17999267578125,188.4753626743882,4.026586981743568
1985-03-01,183.22999572753903,187.85126120422436,2.5221118727509517
1985-03-04,182.05999755859375,189.71088247232038,4.2023975702099445
1985-03-05,182.22999572753903,189.90938311584208,4.214118184903472
1985-03-06,180.6499938964844,189.20047496219766,4.7331753969572965
1985-03-07,179.50999450683594,188.89819971179193,5.22990668611406
1985-03-08,179.10000610351562,187.38966296925483,4.62850730499025
1985-03-11,178.7899932861328,186.7320855751921,4.44213467604357
1985-03-12,179.66000366210938,186.09749684997283,3.583153209754238
1985-03-13,178.19000244140625,186.57469345708253,4.705477805037574
1985-03-14,177.83999633789062,186.53544764989684,4.889480145672697
1985-03-15,176.52999877929688,185.27422082603462,4.953391552259646
1985-03-18,176.8800048828125,184.986446004099,4.583017241919024
1985-03-19,179.5399932861328,184.26611923628596,2.6323527497414583
1985-03-20,179.0800018310547,185.35160692471064,3.502124765205567
1985-03-21,179.35000610351562,186.50709798713333,3.990572422666573
1985-03-22,179.0399932861328,186.76335803972555,4.313765104565009
1985-03-25,177.97000122070312,186.61706651072157,4.8587207005157556
1985-03-26,178.42999267578125,185.82655464030304,4.145357993687655
1985-03-27,179.5399932861328,185.49607359561472,3.317411458287014
1985-03-28,179.5399932861328,186.21619591874438,3.7185044459546694
1985-03-29,180.66000366210935,187.22235149798817,3.6324298144886935
1985-04-01,181.27000427246097,187.14637379601996,3.2417771197966183
1985-04-02,180.52999877929688,187.91803132341468,4.092412670511281
1985-04-03,179.11000061035156,188.44411292593068,5.2113853407243305
1985-04-04,179.02999877929688,187.11688832945984,4.517058373067552
1985-04-08,178.02999877929688,185.87713576937895,4.407761076160059
1985-04-09,178.2100067138672,186.10559891705535,4.4304987967736675
1985-04-10,179.4199981689453,185.4355731133817,3.3527895473346363
1985-04-11,180.19000244140625,186.1978564734417,3.334177229943194
1985-04-12,180.5399932861328,187.32284741791264,3.7569814910925983
1985-04-15,180.9199981689453,187.3458285147308,3.55175238272166
1985-04-16,181.1999969482422,187.883147002808,3.6882727191627764
1985-04-17,181.67999267578125,188.23077111279989,3.6056685937393715
1985-04-18,180.83999633789065,188.5883221479742,4.284630594443375
1985-04-19,181.11000061035156,189.08742462430794,4.404739653841302
1985-04-22,180.6999969482422,187.9552553998424,4.015084988450958
1985-04-23,181.8800048828125,187.97904670336882,3.353332778106098
1985-04-24,182.2599945068359,188.27852030440957,3.3021650274152323
1985-04-25,183.42999267578125,189.02777978093505,3.0517294492008613
1985-04-26,182.17999267578125,189.83271635957058,4.200638923840881
1985-04-29,180.6300048828125,190.29474619998282,5.350573579090876
1985-04-30,179.8300018310547,188.99889250437448,5.098643485492323
1985-05-01,178.3699951171875,187.1517575060159,4.923340600563941
1985-05-02,179.00999450683594,186.6903788597804,4.290477955771997
1985-05-03,180.0800018310547,185.70383482609148,3.1229636482972127
1985-05-06,179.99000549316406,186.75083390986154,3.7562243515539264
1985-05-07,180.7599945068359,187.339059124103,3.6396685202478665
1985-05-08,180.6199951171875,187.5919420534066,3.860008373765956
1985-05-09,181.9199981689453,187.5045835973963,3.069802926924342
1985-05-10,184.27999877929688,188.34709256562385,2.207018565914979
1985-05-13,184.61000061035156,190.4888702128749,3.1844805715220255
1985-05-14,183.8699951171875,191.41511063698889,4.103505585559291
1985-05-15,184.5399932861328,191.76501392659932,3.9151516762352845
1985-05-16,185.66000366210935,191.81780608706597,3.3167092014947275
1985-05-17,187.4199981689453,192.18557935640982,2.5427282221871996
1985-05-20,189.72000122070312,193.87909310526356,2.1922263640100486
1985-05-21,189.63999938964844,195.7885307278791,3.242212274846848
1985-05-22,188.55999755859375,196.40891433361537,4.162556680444707
1985-05-23,187.6000061035156,196.12810577496566,4.5458951993553525
1985-05-24,188.2899932861328,195.28968570040593,3.717506327400048
1985-05-28,187.86000061035156,194.85682330149075,3.724487740022739
1985-05-29,187.67999267578125,195.4756394979877,4.15369092414314
1985-05-30,187.75,194.60428111332612,3.650748928535885
1985-05-31,189.5500030517578,194.67765403858743,2.7051706168685654
1985-06-03,189.32000732421875,195.60496211827024,3.3197520340722515
1985-06-04,190.0399932861328,196.86513643061426,3.591424639867883
1985-06-05,190.16000366210935,196.6730038603789,3.425010555764585
1985-06-06,191.05999755859375,197.59423160373717,3.4199906462050076
1985-06-07,189.67999267578125,197.21519873275622,3.9725887536567175
1985-06-10,189.5099945068359,197.874555552767,4.4137835936823695
1985-06-11,189.0399932861328,196.3921271535014,3.8891949473571605
1985-06-12,187.61000061035156,196.35616760530058,4.661887408184596
1985-06-13,185.3300018310547,195.72960522691073,5.6113976653042075
1985-06-14,187.1000061035156,194.0590574308245,3.7194287013858904
1985-06-17,186.52999877929688,193.2894367782384,3.6237806482480774
1985-06-18,187.33999633789065,193.80172215063817,3.4491971490663436
1985-06-19,186.6300048828125,194.1391013103846,4.023520458185256
1985-06-20,186.72999572753903,194.60092670611346,4.215140126741625
1985-06-21,189.61000061035156,193.45619549165738,2.028476804453869
1985-06-24,189.1499938964844,195.21246618628675,3.2051136586978357
1985-06-25,189.7400054931641,195.96517850635394,3.280896401899875
1985-06-26,190.05999755859375,197.2545732643722,3.785423444278655
1985-06-27,191.22999572753903,196.91371854500812,2.972192095620372
1985-06-28,191.8500061035156,197.73934189679267,3.069760545172664
1985-07-01,192.42999267578125,198.4486892279051,3.127733087983095
1985-07-02,192.0099945068359,198.90320004718376,3.5900243412081547
1985-07-03,191.4499969482422,199.36089868911824,4.132098128481423
1985-07-05,192.52000427246097,198.8700345763226,3.298374279524148
1985-07-08,191.92999267578125,199.1330943076439,3.752983851789394
1985-07-09,191.0500030517578,199.15284214965436,4.241213801865991
1985-07-10,192.3699951171875,198.63552138042292,3.2570184655972967
1985-07-11,192.94000244140625,198.6992324013877,2.984984910907967
1985-07-12,193.2899932861328,199.5737861807304,3.2509664818992987
1985-07-15,192.72000122070312,199.97006055334396,3.761965175756748
1985-07-16,194.72000122070312,200.44316826678585,2.9391777989955252
1985-07-17,195.6499938964844,200.7353272913764,2.5991993629105687
1985-07-18,194.3800048828125,202.4047998598685,4.128405584665956
1985-07-19,195.1300048828125,202.29765570172117,3.6732694304052735
1985-07-22,194.3500061035156,201.67659061370694,3.76978866997772
1985-07-23,192.5500030517578,201.68383704192934,4.743616642642344
1985-07-24,191.5800018310547,201.26280971857489,5.054185089766836
1985-07-25,192.05999755859375,198.99336772458435,3.6100022149981337
1985-07-26,192.3999938964844,198.74810225274337,3.2994327222662956
1985-07-29,189.6000061035156,199.29097860739864,5.111272253120119
1985-07-30,189.92999267578125,198.83783075267593,4.690063929029231
1985-07-31,190.9199981689453,196.71727749237095,3.0364966368246153
1985-08-01,192.11000061035156,197.68318775708804,2.9010395757794663
1985-08-02,191.47999572753903,198.53845558796422,3.6862648934193736
1985-08-05,190.6199951171875,198.88081714036514,4.333659760141705
1985-08-06,187.92999267578125,198.08049192514386,5.401213028765641
1985-08-07,187.67999267578125,197.13315583851409,5.036851839110657
1985-08-08,188.9499969482422,194.74418942499312,3.066521603775469
1985-08-09,188.32000732421875,195.3453703745413,3.7305452299751733
1985-08-12,187.6300048828125,195.8092780772306,4.35925650565676
1985-08-13,187.3000030517578,195.10978195104747,4.1696629856068546
1985-08-14,187.41000366210935,194.66141961632115,3.8692790206043326
1985-08-15,187.2599945068359,194.64797927139455,3.9453086517574043
1985-08-16,186.1000061035156,194.38120167564568,4.449863138383663
1985-08-19,186.3800048828125,194.02102314768854,4.099698500212172
1985-08-20,188.0800018310547,193.55472268500105,2.91084687401487
1985-08-21,189.16000366210935,194.43047284434283,2.786249249417419
1985-08-22,187.36000061035156,195.639482981662,4.41902345449342
1985-08-23,187.1699981689453,195.79181698686398,4.60641069736847
1985-08-26,187.30999755859375,194.10136990826106,3.6257393829407616
1985-08-27,188.1000061035156,194.10458801901814,3.1922284533037635
1985-08-28,188.8300018310547,194.72420685019802,3.1214346036054406
1985-08-29,188.92999267578125,195.40841505727872,3.4290068452048
1985-08-30,188.6300048828125,195.70233079174136,3.749311204928709
1985-09-03,187.91000366210935,195.78712990319661,4.191967477820677
1985-09-04,187.3699951171875,195.3070483544435,4.236032152475592
1985-09-05,187.27000427246097,194.66331262264885,3.9479405038253126
1985-09-06,188.2400054931641,194.2954712050772,3.216885643436203
1985-09-09,188.25,194.90266434272212,3.533951842083463
1985-09-10,186.8999938964844,195.4812125086164,4.591342371517016
1985-09-11,185.02999877929688,194.83812039897316,5.300827803266311
1985-09-12,183.69000244140625,193.44960782963702,5.313084685348569
1985-09-13,182.91000366210935,191.80911340200922,4.8652941674744286
1985-09-16,182.8800048828125,190.5859435773589,4.213658403762776
1985-09-17,181.36000061035156,189.77681966872652,4.64094564956378
1985-09-18,181.7100067138672,189.38764028382914,4.2252123087814715
1985-09-19,183.38999938964844,188.4357458379623,2.751374919628611
1985-09-20,182.0500030517578,189.63105060946899,4.164266646870552
1985-09-23,184.3000030517578,190.53259108701926,3.381762307139581
1985-09-24,182.6199951171875,190.52119518892655,4.3265799381216965
1985-09-25,180.66000366210935,190.90787580547138,5.672463154893295
1985-09-26,181.2899932861328,189.24120488634426,4.385907603660137
1985-09-30,182.0800018310547,187.60800231909073,3.0360283570104913
1985-10-01,185.07000732421875,188.68156406765095,1.9514543688892938
1985-10-02,184.05999755859375,190.67986697931363,3.596582369079141
1985-10-03,184.36000061035156,192.40176067903215,4.361987438737866
1985-10-04,183.22000122070312,191.57685666965213,4.561104351747333
1985-10-07,181.8699951171875,190.9440473703809,4.989306920774126
1985-10-08,181.8699951171875,189.77811448505466,4.348226524541104
1985-10-09,182.52000427246097,188.92331611974774,3.508279474795585
1985-10-10,182.77999877929688,189.7278513810418,3.8012105526569773
1985-10-11,184.27999877929688,189.50616519601854,2.835992213664377
1985-10-14,186.3699951171875,190.54104903929138,2.238050132201358
1985-10-15,186.0800018310547,192.44373241532972,3.419889575266006
1985-10-16,187.97999572753903,193.68028958072944,3.0323938625110363
1985-10-17,187.66000366210935,194.08150091384562,3.4218784644694336
1985-10-18,187.0399932861328,195.12585736078222,4.32306691878442
1985-10-21,186.9600067138672,194.75843240460267,4.171173197843633
1985-10-22,188.0399932861328,194.11013074154562,3.22810980224623
1985-10-23,189.08999633789065,194.86630347717983,3.0547925597117866
1985-10-24,188.5,195.55172320831025,3.7409672192627323
1985-10-25,187.52000427246097,196.12572815901808,4.589229783747901
1985-10-28,187.7599945068359,195.2170018294479,3.9715634537582463
1985-10-29,189.22999572753903,194.4241274871324,2.7448775970338737
1985-10-30,190.07000732421875,195.9040344019695,3.0694096137951736
1985-10-31,189.82000732421875,196.6069379395425,3.575455881071294
