Date,Event_Type,Close_Price,Distance_Upper,Distance_Lower,Distance_Middle,Consecutive_Touches,Touch_Type,Future_Return_1,Future_Return_5,Future_Move_1,Future_Move_5
1980-12-29,Middle_Break_Up,135.02999877929688,-3.2359894671741163,6.315870001655462,1.3153044759644907,5.0,Real,0.002,0.023,Up,Up
1980-12-30,Middle_Break_Up,135.3300018310547,-2.826669107955932,6.47572685466003,1.61206884136672,6.0,Real,0.003,-0.002,Up,Down
1980-12-31,Middle_Break_Up,135.75999450683594,-2.3849827878410723,6.7563756811764835,1.9812538544926483,7.0,Real,0.004,-0.02,Up,Down
1981-01-02,Middle_Break_Up,136.33999633789062,-1.9248918369551022,7.192191981090286,2.4311793977641325,8.0,Real,0.012,-0.021,Up,Down
1981-01-05,Middle_Break_Up,137.97000122070312,-0.9496445552836564,8.582896371644603,3.597804173875776,9.0,Real,0.001,-0.032,Up,Down
1981-01-06,Middle_Break_Up,138.1199951171875,-1.2443427044224782,8.836747811717657,3.551423882814037,10.0,Real,-0.022,-0.035,Down,Down
1981-01-07,Middle_Break_Up,135.0800018310547,-3.509824822850902,6.178718068605837,1.102867267367356,11.0,Real,-0.015,-0.012,Down,Down
1981-01-08,Middle_Break_Up,133.05999755859375,,,,,,,,,
1981-01-09,Middle_Break_Up,133.47999572753906,,,,,,,,,
1981-01-12,Middle_Break_Up,133.52000427246094,,,,,,,,,
1981-01-13,Middle_Break_Up,133.2899932861328,,,,,,,,,
1981-01-14,Middle_Break_Up,133.47000122070312,,,,,,,,,
1981-01-15,Middle_Break_Up,134.22000122070312,,,,,,,,,
1981-01-16,Middle_Break_Up,134.77000427246094,,,,,,,,,
1981-01-19,Middle_Break_Up,134.3699951171875,,,,,,,,,
1981-01-20,Middle_Break_Up,131.64999389648438,,,,,,,,,
1981-01-21,Middle_Break_Up,131.36000061035156,,,,,,,,,
1981-01-22,Middle_Break_Up,130.25999450683594,,,,,,,,,
1981-01-23,Middle_Break_Up,130.22999572753906,,,,,,,,,
1981-01-26,Middle_Break_Up,129.83999633789062,,,,,,,,,
1981-01-27,Middle_Break_Up,131.1199951171875,,,,,,,,,
1981-01-28,Middle_Break_Up,130.33999633789062,,,,,,,,,
1981-01-29,Middle_Break_Up,130.24000549316406,,,,,,,,,
1981-01-30,Middle_Break_Up,129.5500030517578,,,,,,,,,
1981-02-02,Middle_Break_Up,126.91000366210938,,,,,,,,,
1981-02-03,Middle_Break_Up,128.4600067138672,,,,,,,,,
1981-02-04,Middle_Break_Up,128.58999633789062,,,,,,,,,
1981-02-05,Middle_Break_Up,129.6300048828125,,,,,,,,,
1981-02-06,Middle_Break_Up,130.60000610351562,,,,,,,,,
1981-02-09,Middle_Break_Up,129.27000427246094,,,,,,,,,
1981-02-10,Middle_Break_Up,129.24000549316406,,,,,,,,,
1981-02-11,Middle_Break_Up,128.24000549316406,,,,,,,,,
1981-02-12,Middle_Break_Up,127.4800033569336,,,,,,,,,
1981-02-13,Middle_Break_Up,126.9800033569336,,,,,,,,,
1981-02-17,Middle_Break_Up,127.80999755859376,,,,,,,,,
1981-02-18,Middle_Break_Up,128.47999572753906,,,,,,,,,
1981-02-19,Middle_Break_Up,126.61000061035156,,,,,,,,,
1981-02-20,Middle_Break_Up,126.58000183105467,,,,,,,,,
1981-02-23,Middle_Break_Up,127.3499984741211,,,,,,,,,
1981-02-24,Middle_Break_Up,127.38999938964844,,,,,,,,,
1981-02-25,Middle_Break_Up,128.52000427246094,-1.8038331598576418,2.043633270752699,0.08293687947932608,1.0,Real,0.012,0.018,Up,Up
1981-02-26,Middle_Break_Up,130.10000610351562,-0.5605275433978022,3.2788566806434134,1.3228065558013935,2.0,Real,0.009,-0.001,Up,Down
1981-02-27,Middle_Break_Up,131.27000427246094,,,,,,,,,
1981-03-02,Middle_Break_Up,132.00999450683594,,,,,,,,,
1981-03-03,Middle_Break_Up,130.55999755859375,-0.9346868950425423,3.845556717815435,1.3991276050843544,1.0,Real,0.002,-0.001,Up,Down
1981-03-04,Middle_Break_Up,130.86000061035156,-0.895317445206942,4.092751847598308,1.5374939004611001,2.0,Real,-0.007,-0.007,Down,Down
1981-03-05,Middle_Break_Up,129.92999267578125,-1.6713876856491912,3.322026377794665,0.763494141424947,3.0,Real,-0.001,0.025,Down,Up
1981-03-06,Middle_Break_Up,129.85000610351562,-1.7481697186220984,3.2583001357635393,0.6928729496728964,4.0,Real,0.01,0.025,Up,Up
1981-03-09,Middle_Break_Up,131.1199951171875,-0.8523334960722445,4.2970643359519025,1.6571971112719464,5.0,Real,-0.005,0.027,Down,Up
1981-03-10,Middle_Break_Up,130.4600067138672,-1.4416308806987368,3.773810336613691,1.09887148525286,6.0,Real,-0.004,0.027,Down,Up
1981-03-11,Middle_Break_Up,129.9499969482422,-1.8701259249001092,3.357661303350944,0.6759477140281084,7.0,Real,0.025,0.033,Up,Up
1981-03-12,Middle_Break_Up,133.19000244140625,,,,,,,,,
1981-03-13,Middle_Break_Up,133.11000061035156,-0.3791318981509944,5.982323393141107,2.7031826024245516,1.0,Real,0.012,0.007,Up,Up
1981-03-16,Middle_Break_Up,134.67999267578125,,,,,,,,,
1981-03-17,Middle_Break_Up,133.9199981689453,-0.7128577217942771,6.528794596336576,2.780569342009022,1.0,Real,0.002,0.006,Up,Up
1981-03-18,Middle_Break_Up,134.22000122070312,-0.8648031994369442,6.712561069751192,2.784415552456244,2.0,Real,-0.006,0.022,Down,Up
1981-03-19,Middle_Break_Up,133.4600067138672,-1.5226151363284406,5.644378122271623,1.935060043025679,3.0,Real,0.005,0.021,Up,Up
1981-03-20,Middle_Break_Up,134.0800018310547,-1.14656436841344,5.601533791618826,2.116123200298037,4.0,Real,0.012,0.004,Up,Up
1981-03-23,Middle_Break_Up,135.69000244140625,-0.26900035536036837,6.522946485562371,3.015143588003877,5.0,Real,-0.008,-0.01,Down,Down
1981-03-24,Middle_Break_Up,134.6699981689453,-1.0632158080253622,5.171675016572315,1.9590011562576761,6.0,Real,0.018,0.01,Up,Up
1981-03-25,Middle_Break_Up,137.11000061035156,,,,,,,,,
1981-03-26,Middle_Break_Up,136.27000427246094,-0.6908866815153487,6.110300153397572,2.597117225578878,1.0,Real,-0.012,0.0,Down,Down
1981-03-27,Middle_Break_Up,134.64999389648438,-1.9982299136916688,4.717918356430477,1.2485904799771226,2.0,Real,-0.003,0.006,Down,Up
1981-03-30,Middle_Break_Up,134.27999877929688,-2.3554075660046316,4.3463129793981485,0.8842767649464237,3.0,Real,0.013,-0.003,Up,Down
1981-03-31,Middle_Break_Up,136.0,-1.3071178081027444,5.468236753126495,1.9681349578256795,4.0,Real,0.004,-0.015,Up,Down
1981-04-01,Middle_Break_Up,136.57000732421875,-1.134610871007205,5.717700230159682,2.17678894005188,5.0,Real,-0.002,-0.017,Down,Down
1981-04-02,Middle_Break_Up,136.32000732421875,-1.3986905516731742,5.099025302530337,1.7465339882434139,6.0,Real,-0.006,-0.012,Down,Down
1981-04-03,Middle_Break_Up,135.49000549316406,-1.913997324472603,3.911253283905124,0.9146329162951516,7.0,Real,-0.012,-0.007,Down,Down
1981-04-06,Middle_Break_Up,133.92999267578125,,,,,,,,,
1981-04-07,Middle_Break_Up,133.91000366210938,,,,,,,,,
1981-04-08,Middle_Break_Up,134.30999755859375,,,,,,,,,
1981-04-09,Middle_Break_Up,134.6699981689453,,,,,,,,,
1981-04-10,Middle_Break_Up,134.50999450683594,,,,,,,,,
1981-04-13,Middle_Break_Up,133.14999389648438,,,,,,,,,
1981-04-14,Middle_Break_Up,132.67999267578125,,,,,,,,,
1981-04-15,Middle_Break_Up,134.1699981689453,,,,,,,,,
1981-04-16,Middle_Break_Up,134.6999969482422,,,,,,,,,
1981-04-20,Middle_Break_Up,135.4499969482422,-1.2669682346177527,2.0993692638648427,0.38798736750282775,1.0,Real,-0.009,0.0,Down,Down
1981-04-21,Middle_Break_Up,134.22999572753906,,,,,,,,,
1981-04-22,Middle_Break_Up,134.13999938964844,,,,,,,,,
1981-04-23,Middle_Break_Up,133.94000244140625,,,,,,,,,
1981-04-24,Middle_Break_Up,135.13999938964844,-1.022016678811806,1.8474957855364713,0.39223891315553333,1.0,Real,0.003,-0.018,Up,Down
1981-04-27,Middle_Break_Up,135.47999572753906,-0.829980573559725,2.1002309891772977,0.613795329735232,2.0,Real,-0.008,-0.036,Down,Down
1981-04-28,Middle_Break_Up,134.3300018310547,,,,,,,,,
1981-04-29,Middle_Break_Up,133.0500030517578,,,,,,,,,
1981-04-30,Middle_Break_Up,132.80999755859375,,,,,,,,,
1981-05-01,Middle_Break_Up,132.72000122070312,,,,,,,,,
1981-05-04,Middle_Break_Up,130.6699981689453,,,,,,,,,
1981-05-05,Middle_Break_Up,130.32000732421875,,,,,,,,,
1981-05-06,Middle_Break_Up,130.77999877929688,,,,,,,,,
1981-05-07,Middle_Break_Up,131.6699981689453,,,,,,,,,
1981-05-08,Middle_Break_Up,131.66000366210938,,,,,,,,,
1981-05-11,Middle_Break_Up,129.7100067138672,,,,,,,,,
1981-05-12,Middle_Break_Up,130.72000122070312,,,,,,,,,
1981-05-13,Middle_Break_Up,130.5500030517578,,,,,,,,,
1981-05-14,Middle_Break_Up,131.27999877929688,,,,,,,,,
1981-05-15,Middle_Break_Up,132.1699981689453,,,,,,,,,
1981-05-18,Middle_Break_Up,132.5399932861328,-2.358811848776802,2.7050802078779395,0.10913747282007852,1.0,Real,-0.003,0.002,Down,Up
1981-05-19,Middle_Break_Up,132.08999633789062,,,,,,,,,
1981-05-20,Middle_Break_Up,132.0,,,,,,,,,
1981-05-21,Middle_Break_Up,131.75,,,,,,,,,
1981-05-22,Middle_Break_Up,131.3300018310547,,,,,,,,,
1981-05-26,Middle_Break_Up,132.77000427246094,-0.8595583101761386,2.469025268734521,0.7772559287233161,1.0,Real,0.008,-0.016,Up,Down
1981-05-27,Middle_Break_Up,133.77000427246094,,,,,,,,,
1981-05-28,Middle_Break_Up,133.4499969482422,-0.2979536903901085,2.9490727819088196,1.299546413043694,1.0,Real,-0.006,-0.019,Down,Down
1981-05-29,Middle_Break_Up,132.58999633789062,-0.9173259493381105,2.2783210836450922,0.6551397267420376,2.0,Real,-0.001,-0.003,Down,Down
1981-06-01,Middle_Break_Up,132.41000366210938,-1.0217024416759866,2.13180731664034,0.5303281109696448,3.0,Real,-0.014,-0.001,Down,Down
1981-06-02,Middle_Break_Up,130.6199951171875,,,,,,,,,
1981-06-03,Middle_Break_Up,130.7100067138672,,,,,,,,,
1981-06-04,Middle_Break_Up,130.9600067138672,,,,,,,,,
1981-06-05,Middle_Break_Up,132.22000122070312,-1.1696206463239525,1.907411192383846,0.34531195842170653,1.0,Real,0.0,0.01,Down,Up
1981-06-08,Middle_Break_Up,132.24000549316406,-1.1833037142348886,1.9077241882014182,0.3384103090246262,2.0,Real,-0.002,0.01,Down,Up
1981-06-09,Middle_Break_Up,131.97000122070312,-1.2920274332037862,1.424421072917501,0.04776129237375365,3.0,Real,0.003,0.001,Up,Up
1981-06-10,Middle_Break_Up,132.32000732421875,-1.031705584745601,1.5700654569628218,0.2523023358385419,4.0,Real,0.011,0.008,Up,Up
1981-06-11,Middle_Break_Up,133.75,-0.10466521409092189,2.565978100679504,1.2130423727021398,5.0,Real,-0.002,-0.016,Down,Down
1981-06-12,Middle_Break_Up,133.49000549316406,-0.41505840801957056,2.3157899246348963,0.9318974433096362,6.0,Real,0.001,-0.009,Up,Down
1981-06-15,Middle_Break_Up,133.61000061035156,-0.4485153018185878,2.4247079114327184,0.9676597089724203,7.0,Real,-0.011,-0.012,Down,Down
1981-06-16,Middle_Break_Up,132.14999389648438,,,,,,,,,
1981-06-17,Middle_Break_Up,133.32000732421875,-0.7296710797190015,2.205528595022625,0.7165480392946536,1.0,Real,-0.013,-0.005,Down,Down
1981-06-18,Middle_Break_Up,131.63999938964844,,,,,,,,,
1981-06-19,Middle_Break_Up,132.27000427246094,,,,,,,,,
1981-06-22,Middle_Break_Up,131.9499969482422,,,,,,,,,
1981-06-23,Middle_Break_Up,133.35000610351562,-0.7506817589432103,2.167947737782389,0.6874868426437423,1.0,Real,-0.005,-0.016,Down,Down
1981-06-24,Middle_Break_Up,132.66000366210938,-1.1533033671052646,1.6083210967116124,0.208485719946219,2.0,Real,0.001,-0.022,Up,Down
1981-06-25,Middle_Break_Up,132.80999755859375,-0.9778766065644144,1.7058449717606796,0.34604357977973504,3.0,Real,-0.002,-0.031,Down,Down
1981-06-26,Middle_Break_Up,132.55999755859375,-1.162610194366641,1.5149712405253215,0.15828843959441866,4.0,Real,-0.005,-0.039,Down,Down
1981-06-29,Middle_Break_Up,131.88999938964844,,,,,,,,,
1981-06-30,Middle_Break_Up,131.2100067138672,,,,,,,,,
1981-07-01,Middle_Break_Up,129.77000427246094,,,,,,,,,
1981-07-02,Middle_Break_Up,128.63999938964844,,,,,,,,,
1981-07-06,Middle_Break_Up,127.37000274658205,,,,,,,,,
1981-07-07,Middle_Break_Up,128.24000549316406,,,,,,,,,
1981-07-08,Middle_Break_Up,128.32000732421875,,,,,,,,,
1981-07-09,Middle_Break_Up,129.3000030517578,,,,,,,,,
1981-07-10,Middle_Break_Up,129.3699951171875,,,,,,,,,
1981-07-13,Middle_Break_Up,129.63999938964844,,,,,,,,,
1981-07-14,Middle_Break_Up,129.64999389648438,,,,,,,,,
1981-07-15,Middle_Break_Up,130.22999572753906,,,,,,,,,
1981-07-16,Middle_Break_Up,130.33999633789062,,,,,,,,,
1981-07-17,Middle_Break_Up,130.75999450683594,-2.3619639820536333,2.8716955301198674,0.18656187756413709,1.0,Real,-0.016,-0.018,Down,Down
1981-07-20,Middle_Break_Up,128.72000122070312,,,,,,,,,
1981-07-21,Middle_Break_Up,128.33999633789062,,,,,,,,,
1981-07-22,Middle_Break_Up,127.12999725341795,,,,,,,,,
1981-07-23,Middle_Break_Up,127.4000015258789,,,,,,,,,
1981-07-24,Middle_Break_Up,128.4600067138672,,,,,,,,,
1981-07-27,Middle_Break_Up,129.89999389648438,-1.4055691176002674,2.5125853048369953,0.5153395245422566,1.0,Real,-0.006,0.004,Down,Up
1981-07-28,Middle_Break_Up,129.13999938964844,-1.6449977712303512,1.7706860940377231,0.03369523913081504,2.0,Real,0.0,0.016,Down,Up
1981-07-29,Middle_Break_Up,129.16000366210938,-1.3849820665719503,1.6895563342469728,0.12869110161340933,3.0,Real,0.007,0.027,Up,Up
1981-07-30,Middle_Break_Up,130.00999450683594,-0.7613565051637665,2.366390300040996,0.7782546062315854,4.0,Real,0.007,0.02,Up,Up
1981-07-31,Middle_Break_Up,130.9199981689453,-0.2731720201662107,3.11796707755072,1.3940511657086465,5.0,Real,-0.003,0.006,Down,Up
1981-08-03,Middle_Break_Up,130.47999572753906,-0.6654086764172646,2.581063778347039,0.9317285756421891,6.0,Real,0.005,0.016,Up,Up
1981-08-04,Middle_Break_Up,131.17999267578125,-0.31973548804900026,3.0930778356092796,1.3579511885806659,7.0,Real,0.011,0.02,Up,Up
1981-08-05,Middle_Break_Up,132.6699981689453,,,,,,,,,
1981-08-06,Middle_Break_Up,132.63999938964844,,,,,,,,,
1981-08-07,Middle_Break_Up,131.75,-0.8530665831192328,3.7659679268423196,1.4038776721584039,1.0,Real,0.006,0.006,Up,Up
1981-08-10,Middle_Break_Up,132.5399932861328,-0.5219404385469565,4.439013503555764,1.8981907663413713,2.0,Real,0.01,-0.01,Up,Down
1981-08-11,Middle_Break_Up,133.85000610351562,,,,,,,,,
1981-08-12,Middle_Break_Up,133.39999389648438,-0.6314499488040858,5.345202018729838,2.2696313619014794,1.0,Real,0.001,-0.022,Up,Down
1981-08-13,Middle_Break_Up,133.50999450683594,-0.8345148808188245,5.48940777057969,2.229740504073991,2.0,Real,-0.008,-0.021,Down,Down
1981-08-14,Middle_Break_Up,132.49000549316406,-1.7162080146782908,4.680993876969258,1.381576940163019,3.0,Real,-0.01,-0.025,Down,Down
1981-08-17,Middle_Break_Up,131.22000122070312,-2.679675528864144,3.4973087300619996,0.3138171378356307,4.0,Real,-0.008,-0.044,Down,Down
1981-08-18,Middle_Break_Up,130.11000061035156,,,,,,,,,
1981-08-19,Middle_Break_Up,130.49000549316406,,,,,,,,,
1981-08-20,Middle_Break_Up,130.69000244140625,,,,,,,,,
1981-08-21,Middle_Break_Up,129.22999572753906,,,,,,,,,
1981-08-24,Middle_Break_Up,125.5,,,,,,,,,
1981-08-25,Middle_Break_Up,125.12999725341795,,,,,,,,,
1981-08-26,Middle_Break_Up,124.95999908447266,,,,,,,,,
1981-08-27,Middle_Break_Up,123.51000213623048,,,,,,,,,
1981-08-28,Middle_Break_Up,124.08000183105467,,,,,,,,,
1981-08-31,Middle_Break_Up,122.79000091552734,,,,,,,,,
1981-09-01,Middle_Break_Up,123.0199966430664,,,,,,,,,
1981-09-02,Middle_Break_Up,123.48999786376952,,,,,,,,,
1981-09-03,Middle_Break_Up,121.23999786376952,,,,,,,,,
1981-09-04,Middle_Break_Up,120.06999969482422,,,,,,,,,
1981-09-08,Middle_Break_Up,117.9800033569336,,,,,,,,,
1981-09-09,Middle_Break_Up,118.4000015258789,,,,,,,,,
1981-09-10,Middle_Break_Up,120.13999938964844,,,,,,,,,
1981-09-11,Middle_Break_Up,121.61000061035156,,,,,,,,,
1981-09-14,Middle_Break_Up,120.66000366210938,,,,,,,,,
1981-09-15,Middle_Break_Up,119.7699966430664,,,,,,,,,
1981-09-16,Middle_Break_Up,118.87000274658205,,,,,,,,,
1981-09-17,Middle_Break_Up,117.1500015258789,,,,,,,,,
1981-09-18,Middle_Break_Up,116.26000213623048,,,,,,,,,
1981-09-21,Middle_Break_Up,117.23999786376952,,,,,,,,,
1981-09-22,Middle_Break_Up,116.68000030517578,,,,,,,,,
1981-09-23,Middle_Break_Up,115.6500015258789,,,,,,,,,
1981-09-24,Middle_Break_Up,115.01000213623048,,,,,,,,,
1981-09-25,Middle_Break_Up,112.7699966430664,,,,,,,,,
1981-09-28,Middle_Break_Up,115.52999877929688,,,,,,,,,
1981-09-29,Middle_Break_Up,115.94000244140624,,,,,,,,,
1981-09-30,Middle_Break_Up,116.18000030517578,,,,,,,,,
1981-10-01,Middle_Break_Up,117.08000183105467,,,,,,,,,
1981-10-02,Middle_Break_Up,119.36000061035156,-2.13273840956763,5.372916360867713,1.4814971526630094,1.0,Real,0.001,0.018,Up,Up
1981-10-05,Middle_Break_Up,119.51000213623048,-1.9416075902908791,5.478569108608978,1.6332251725762013,2.0,Real,-0.001,0.014,Down,Up
1981-10-06,Middle_Break_Up,119.38999938964844,-2.152217318900712,5.371435019773531,1.4703372176803091,3.0,Real,0.016,0.012,Up,Up
1981-10-07,Middle_Break_Up,121.30999755859376,-0.9200098795183498,7.188382568131726,2.9748162304396435,4.0,Real,0.008,-0.021,Up,Down
1981-10-08,Middle_Break_Up,122.30999755859376,-0.43975947757147715,8.260245441852177,3.728138496033522,5.0,Real,-0.007,-0.021,Down,Down
1981-10-09,Middle_Break_Up,121.4499969482422,-1.1144247422404954,7.484264313166826,3.005781560552718,6.0,Real,-0.002,-0.019,Down,Down
1981-10-12,Middle_Break_Up,121.20999908447266,-1.3857540622524331,7.309430519366081,2.778259933410752,7.0,Real,-0.004,-0.018,Down,Down
1981-10-13,Middle_Break_Up,120.77999877929688,-1.8502525700849224,6.969073534303077,2.369811808106582,8.0,Real,-0.016,-0.004,Down,Down
1981-10-14,Middle_Break_Up,118.8000030517578,-3.454668612475974,5.216553867352658,0.6946088726766247,9.0,Real,0.008,0.011,Up,Up
1981-10-15,Middle_Break_Up,119.70999908447266,-2.846818228116516,5.938788837702462,1.3559559026376469,10.0,Real,-0.004,-0.001,Down,Down
1981-10-16,Middle_Break_Up,119.19000244140624,-3.342447034506931,5.293036301876676,0.7906663720801902,11.0,Real,-0.002,-0.005,Down,Down
1981-10-19,Middle_Break_Up,118.9800033569336,-3.570622876639499,5.014761130148058,0.5391181131803716,12.0,Real,0.011,-0.007,Up,Down
1981-10-20,Middle_Break_Up,120.27999877929688,-2.664418195712474,6.000171244227337,1.4832677945157198,13.0,Real,-0.001,-0.008,Down,Down
1981-10-21,Middle_Break_Up,120.0999984741211,-2.878510214747345,5.508723708191143,1.1415252958975284,14.0,Real,-0.004,-0.005,Down,Down
1981-10-22,Middle_Break_Up,119.63999938964844,-3.198211628552473,4.617691534067,0.5580953792629285,15.0,Real,-0.009,-0.005,Down,Down
1981-10-23,Middle_Break_Up,118.5999984741211,,,,,,,,,
1981-10-26,Middle_Break_Up,118.16000366210938,,,,,,,,,
1981-10-27,Middle_Break_Up,119.29000091552734,,,,,,,,,
1981-10-28,Middle_Break_Up,119.4499969482422,,,,,,,,,
1981-10-29,Middle_Break_Up,119.05999755859376,,,,,,,,,
1981-10-30,Middle_Break_Up,121.88999938964844,-0.27742842562481934,3.57582405074129,1.6126811578129718,1.0,Real,0.019,0.006,Up,Up
1981-11-02,Middle_Break_Up,124.1999969482422,,,,,,,,,
1981-11-03,Middle_Break_Up,124.8000030517578,,,,,,,,,
1981-11-04,Middle_Break_Up,124.73999786376952,,,,,,,,,
1981-11-05,Middle_Break_Up,123.54000091552734,-1.0089403567307313,5.963015297862992,2.358454403448331,1.0,Real,-0.007,-0.003,Down,Down
1981-11-06,Middle_Break_Up,122.66999816894533,-1.8159270398680765,5.232721451462761,1.5862749255351527,2.0,Real,0.005,-0.008,Up,Down
1981-11-09,Middle_Break_Up,123.29000091552734,-1.5129151361656827,5.798292679679678,2.011857675647115,3.0,Real,-0.005,-0.025,Down,Down
1981-11-10,Middle_Break_Up,122.6999969482422,-2.1166605064794277,5.271555258767952,1.4431022690268451,4.0,Real,0.002,-0.013,Up,Down
1981-11-11,Middle_Break_Up,122.91999816894533,-2.0730598293016858,5.240759060816323,1.4522048046978253,5.0,Real,0.002,-0.022,Up,Down
1981-11-12,Middle_Break_Up,123.19000244140624,-2.0189083251960582,5.3440313492614,1.5292457666801151,6.0,Real,-0.012,-0.02,Down,Down
1981-11-13,Middle_Break_Up,121.66999816894533,-3.2382627050387054,3.8360085088968368,0.17413243436358353,7.0,Real,-0.012,0.0,Down,Down
1981-11-16,Middle_Break_Up,120.23999786376952,,,,,,,,,
1981-11-17,Middle_Break_Up,121.1500015258789,,,,,,,,,
1981-11-18,Middle_Break_Up,120.26000213623048,,,,,,,,,
1981-11-19,Middle_Break_Up,120.70999908447266,,,,,,,,,
1981-11-20,Middle_Break_Up,121.70999908447266,,,,,,,,,
1981-11-23,Middle_Break_Up,121.5999984741211,,,,,,,,,
1981-11-24,Middle_Break_Up,123.51000213623048,-1.5278982687397933,3.8740566157801033,1.1009722533473918,1.0,Real,0.004,0.01,Up,Up
1981-11-25,Middle_Break_Up,124.0500030517578,-1.1579669798411891,3.993146746914289,1.352182165170235,2.0,Real,0.008,0.009,Up,Up
1981-11-27,Middle_Break_Up,125.08999633789062,-0.4190827207249906,4.4361183025136075,1.9507457109578592,3.0,Real,0.01,0.009,Up,Up
1981-11-30,Middle_Break_Up,126.3499984741211,,,,,,,,,
1981-12-01,Middle_Break_Up,126.0999984741211,-0.35847829759020494,5.544797287143146,2.5082399377589213,1.0,Real,-0.011,-0.01,Down,Down
1981-12-02,Middle_Break_Up,124.69000244140624,-1.4599423684959807,4.360019382270028,1.3665689605002083,2.0,Real,0.003,0.006,Up,Up
1981-12-03,Middle_Break_Up,125.12000274658205,-1.166935378644607,4.739140065931168,1.7004282526970207,3.0,Real,0.009,0.005,Up,Up
1981-12-04,Middle_Break_Up,126.26000213623048,-0.581434880792031,5.807794855369801,2.513723327270877,4.0,Real,-0.008,-0.011,Down,Down
1981-12-07,Middle_Break_Up,125.19000244140624,-1.5923572970495605,4.8806343929802,1.5410838563280354,5.0,Real,-0.003,-0.019,Down,Down
1981-12-08,Middle_Break_Up,124.81999969482422,-1.9854787077400113,4.552915176736449,1.1781963516779763,6.0,Real,0.005,-0.015,Up,Down
1981-12-09,Middle_Break_Up,125.4800033569336,-1.6443048478646372,5.062890253057493,1.5987166064343576,7.0,Real,0.002,-0.024,Up,Down
1981-12-10,Middle_Break_Up,125.70999908447266,-1.6487615725910003,5.220780001037692,1.670102809708315,8.0,Real,-0.006,-0.021,Down,Down
1981-12-11,Middle_Break_Up,124.93000030517578,-2.349057979067092,4.51880800886982,0.9682216005767497,9.0,Real,-0.017,-0.007,Down,Down
