Date,Actual_Close,Predicted_Close,Percentage_Deviation
2005-01-31,1181.27,1172.6584,-0.7290096
2005-02-01,1189.41,1181.3298,-0.6793452
2005-02-02,1193.19,1189.3087,-0.32528144
2005-02-03,1189.89,1193.3577,0.2914262
2005-02-04,1203.0299,1190.5289,-1.0391244
2005-02-07,1201.72,1202.369,0.05400991
2005-02-08,1202.3,1201.9546,-0.028733175
2005-02-09,1191.9899,1202.6226,0.8920118
2005-02-10,1197.01,1193.1636,-0.32133695
2005-02-11,1205.2999,1197.3223,-0.6618818
2005-02-14,1206.1399,1205.2971,-0.06987361
2005-02-15,1210.1199,1206.7689,-0.27691078
2005-02-16,1210.34,1210.5474,0.017135471
2005-02-17,1200.75,1210.8782,0.8434873
2005-02-18,1201.59,1202.032,0.036785975
2005-02-22,1184.1599,1202.3102,1.5327549
2005-02-23,1190.7999,1186.2974,-0.37811252
2005-02-24,1200.2,1191.6263,-0.7143484
2005-02-25,1211.37,1200.5778,-0.89091164
2005-02-28,1203.6,1211.5879,0.66366863
2005-03-01,1210.4099,1204.9937,-0.44747317
2005-03-02,1210.08,1210.6713,0.04886525
2005-03-03,1210.4698,1210.4987,0.0023799513
2005-03-04,1222.1199,1210.9485,-0.9140991
2005-03-07,1225.3099,1221.7734,-0.28862077
2005-03-08,1219.4299,1225.432,0.49220338
2005-03-09,1207.0099,1220.2709,1.0986643
2005-03-10,1209.2499,1208.4459,-0.06648378
2005-03-11,1200.0798,1209.8894,0.8174098
2005-03-14,1206.8298,1201.6136,-0.4322222
2005-03-15,1197.75,1207.5957,0.8220165
2005-03-16,1188.07,1199.5558,0.9667646
2005-03-17,1190.21,1190.2089,-9.2305796e-05
2005-03-18,1189.65,1191.4526,0.15152459
2005-03-21,1183.78,1190.9658,0.6070208
2005-03-22,1171.7098,1185.5779,1.183573
2005-03-23,1172.5299,1174.0587,0.13038546
2005-03-24,1171.4199,1173.947,0.21572961
2005-03-28,1174.28,1172.8461,-0.122113965
2005-03-29,1165.3599,1175.4336,0.8644309
2005-03-30,1181.4099,1167.3602,-1.1892301
2005-03-31,1180.59,1181.3582,0.065068185
2005-04-01,1172.92,1181.4366,0.7261025
2005-04-04,1176.1199,1174.43,-0.14367747
2005-04-05,1181.3899,1176.7025,-0.3967681
2005-04-06,1184.07,1181.6233,-0.20663098
2005-04-07,1191.1399,1184.531,-0.55483717
2005-04-08,1181.1998,1191.2383,0.84985214
2005-04-11,1181.21,1182.5168,0.11063949
2005-04-12,1187.76,1181.9603,-0.4882874
2005-04-13,1173.79,1187.8804,1.2004133
2005-04-14,1162.05,1175.6085,1.1667718
2005-04-15,1142.62,1164.17,1.8860207
2005-04-18,1145.9799,1145.6069,-0.032542
2005-04-19,1152.78,1147.478,-0.4599318
2005-04-20,1137.4999,1153.8359,1.4361372
2005-04-21,1159.95,1140.564,-1.6712779
2005-04-22,1152.12,1159.7538,0.6625863
2005-04-25,1162.1,1153.8031,-0.71395534
2005-04-26,1151.83,1162.3802,0.9159593
2005-04-27,1156.38,1153.3578,-0.26135153
2005-04-28,1143.2198,1156.815,1.1891932
